Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,306.0
4,7.0,382.0
5,28.0,409.0
6,63.0,406.0
7,339.0,406.0
8,438.0,419.0
9,431.0,416.0
10,390.0,432.0
11,393.0,419.0
12,445.0,426.0
13,462.0,427.0
14,461.0,417.0
15,469.0,420.0
16,474.0,406.0
17,474.0,424.0
18,477.0,415.0
19,479.0,411.0
20,493.0,404.0
21,492.0,402.0
22,488.0,401.0
23,485.0,409.0
24,483.0,422.0
25,482.0,406.0
26,490.0,409.0
27,499.0,414.0
28,461.0,411.0
29,458.0,403.0
30,456.0,406.0
31,463.0,413.0
32,470.0,416.0
33,466.0,412.0
34,454.0,436.0
35,465.0,416.0
36,450.0,413.0
37,465.0,413.0
38,471.0,418.0
39,472.0,431.0
40,464.0,416.0
41,425.0,431.0
42,425.0,424.0
43,414.0,411.0
44,395.0,418.0
45,379.0,415.0
46,383.0,414.0
47,369.0,413.0
48,351.0,416.0
49,337.0,417.0
50,317.0,412.0
51,309.0,415.0
52,288.0,420.0
53,293.0,430.0
54,281.0,400.0
55,248.0,409.0
56,259.0,408.0
57,252.0,412.0
58,246.0,420.0
59,246.0,427.0
60,259.0,421.0
61,242.0,430.0
62,253.0,421.0
63,245.0,408.0
64,252.0,428.0
65,257.0,423.0
66,270.0,423.0
67,284.0,422.0
68,276.0,419.0
69,267.0,411.0
70,284.0,417.0
71,291.0,417.0
72,313.0,411.0
73,331.0,401.0
74,333.0,414.0
75,340.0,411.0
76,363.0,431.0
77,369.0,412.0
78,404.0,404.0
79,423.0,408.0
80,435.0,422.0
81,444.0,429.0
82,461.0,443.0
83,469.0,435.0
84,477.0,446.0
85,489.0,410.0
86,481.0,417.0
87,476.0,428.0
88,499.0,433.0
89,510.0,428.0
90,511.0,417.0
91,502.0,415.0
92,514.0,416.0
93,514.0,397.0
94,493.0,407.0
95,494.0,417.0
96,495.0,415.0
97,495.0,407.0
98,402.0,424.0
99,394.0,429.0
100,390.0,401.0
101,340.0,408.0
102,341.0,403.0
103,331.0,400.0
104,337.0,406.0
105,349.0,416.0
106,341.0,416.0
107,279.0,423.0
108,293.0,410.0
109,288.0,429.0
110,302.0,429.0
111,304.0,406.0
112,239.0,402.0
113,232.0,397.0
114,231.0,414.0
115,214.0,442.0
116,243.0,440.0
117,254.0,429.0
118,206.0,411.0
119,186.0,412.0
120,186.0,404.0
121,198.0,419.0
122,234.0,412.0
123,247.0,421.0
124,196.0,428.0
125,195.0,409.0
126,206.0,413.0
127,243.0,407.0
128,270.0,422.0
129,184.0,438.0
130,204.0,418.0
131,210.0,409.0
132,213.0,423.0
133,223.0,410.0
134,228.0,400.0
135,145.0,420.0
136,141.0,433.0
137,164.0,412.0
138,123.0,410.0
139,124.0,399.0
140,132.0,399.0
141,132.0,399.0
142,132.0,399.0
143,132.0,399.0
