Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,8,76
5,117,76
6,114,81
7,114,81
8,110,79
9,117,89
10,117,89
11,120,86
12,120,86
13,118,80
14,144,85
15,152,86
16,160,85
17,160,84
18,158,91
19,159,83
20,140,79
21,142,81
22,136,88
23,154,80
24,154,84
25,145,81
26,144,89
27,136,93
28,144,79
29,132,86
30,148,82
31,138,89
32,133,86
33,125,86
34,126,84
35,130,84
36,125,90
37,110,81
38,104,84
39,86,81
40,77,79
41,44,79
42,53,85
43,53,85
44,46,85
45,42,81
46,32,82
47,27,89
48,31,81
49,35,82
50,11,76
51,11,84
52,12,80
53,11,81
54,11,81
55,4,78
56,11,79
57,14,83
58,14,84
59,10,85
60,5,81
61,5,77
62,3,83
63,4,87
64,8,89
65,7,82
66,8,83
67,2,84
68,4,85
69,9,83
70,3,78
71,6,85
72,15,77
73,11,87
74,3,82
75,27,85
76,29,83
77,33,84
78,30,87
79,30,87
80,27,84
81,31,77
82,27,81
83,31,85
84,25,83
85,43,82
86,28,83
87,47,82
88,43,79
89,45,79
90,39,83
91,39,83
92,44,81
93,62,87
94,49,88
95,65,86
96,64,82
97,76,82
98,67,83
99,52,83
100,66,85
101,67,88
102,68,91
103,79,82
104,58,80
105,65,83
106,51,76
107,61,77
108,69,77
109,60,82
110,49,83
111,55,82
112,64,82
113,45,83
114,56,82
115,48,79
116,50,80
117,49,80
118,51,82
119,65,79
120,52,80
121,57,82
122,56,91
123,42,83
124,49,82
125,51,84
126,55,85
127,50,81
128,53,78
129,48,79
130,54,82
131,29,81
132,33,87
133,40,88
134,56,80
135,22,80
136,27,80
137,27,80
138,23,78
139,41,77
140,43,75
141,54,69
142,44,57
143,42,62
