Turn,Happiness,Load
0,7.0,254.0
1,7.0,254.0
2,7.0,264.0
3,16.0,264.0
4,16.0,275.0
5,19.0,306.0
6,29.0,369.0
7,35.0,405.0
8,297.0,422.0
9,451.0,392.0
10,432.0,388.0
11,418.0,405.0
12,409.0,413.0
13,406.0,421.0
14,403.0,380.0
15,378.0,375.0
16,362.0,383.0
17,380.0,411.0
18,384.0,415.0
19,415.0,422.0
20,411.0,414.0
21,419.0,410.0
22,424.0,353.0
23,401.0,378.0
24,404.0,415.0
25,415.0,393.0
26,455.0,408.0
27,449.0,394.0
28,453.0,414.0
29,478.0,418.0
30,485.0,391.0
31,462.0,388.0
32,452.0,399.0
33,457.0,393.0
34,455.0,383.0
35,451.0,396.0
36,444.0,402.0
37,440.0,341.0
38,392.0,358.0
39,419.0,365.0
40,422.0,377.0
41,413.0,391.0
42,421.0,348.0
43,371.0,352.0
44,379.0,390.0
45,378.0,400.0
46,385.0,412.0
47,385.0,423.0
48,391.0,416.0
49,376.0,400.0
50,377.0,405.0
51,376.0,380.0
52,337.0,364.0
53,266.0,368.0
54,225.0,392.0
55,235.0,375.0
56,203.0,394.0
57,217.0,380.0
58,213.0,396.0
59,220.0,406.0
60,221.0,406.0
61,245.0,417.0
62,253.0,396.0
63,249.0,372.0
64,235.0,394.0
65,250.0,416.0
66,267.0,387.0
67,257.0,407.0
68,272.0,401.0
69,286.0,381.0
70,285.0,389.0
71,291.0,408.0
72,306.0,413.0
73,306.0,419.0
74,323.0,415.0
75,331.0,408.0
76,337.0,415.0
77,352.0,406.0
78,353.0,400.0
79,347.0,402.0
80,363.0,406.0
81,370.0,407.0
82,373.0,392.0
83,491.0,400.0
84,496.0,412.0
85,425.0,427.0
86,432.0,410.0
87,448.0,387.0
88,416.0,409.0
89,412.0,384.0
90,400.0,412.0
91,426.0,404.0
92,421.0,373.0
93,406.0,370.0
94,389.0,382.0
95,403.0,381.0
96,383.0,383.0
97,375.0,360.0
98,372.0,353.0
99,335.0,379.0
100,356.0,367.0
101,335.0,384.0
102,343.0,404.0
103,364.0,392.0
104,310.0,399.0
105,331.0,376.0
106,282.0,390.0
107,257.0,409.0
108,269.0,375.0
109,264.0,388.0
110,265.0,379.0
111,220.0,380.0
112,219.0,377.0
113,197.0,390.0
114,202.0,380.0
115,202.0,399.0
116,243.0,394.0
117,220.0,385.0
118,200.0,399.0
119,218.0,375.0
120,167.0,352.0
121,150.0,350.0
122,130.0,356.0
123,121.0,381.0
124,136.0,391.0
125,160.0,398.0
126,173.0,401.0
127,182.0,382.0
128,156.0,390.0
129,156.0,412.0
130,162.0,418.0
131,170.0,374.0
132,164.0,380.0
133,164.0,406.0
134,192.0,397.0
135,164.0,414.0
136,194.0,375.0
137,142.0,368.0
138,113.0,384.0
139,132.0,343.0
140,127.0,333.0
141,90.0,309.0
142,71.0,277.0
143,44.0,258.0
