Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,276.0
3,8.0,315.0
4,38.0,404.0
5,422.0,425.0
6,428.0,419.0
7,390.0,423.0
8,392.0,423.0
9,389.0,433.0
10,428.0,424.0
11,426.0,429.0
12,414.0,418.0
13,424.0,433.0
14,409.0,429.0
15,415.0,431.0
16,415.0,412.0
17,426.0,408.0
18,413.0,397.0
19,474.0,414.0
20,469.0,429.0
21,462.0,404.0
22,442.0,403.0
23,447.0,415.0
24,453.0,422.0
25,445.0,407.0
26,525.0,413.0
27,451.0,425.0
28,451.0,402.0
29,463.0,433.0
30,447.0,413.0
31,477.0,406.0
32,416.0,407.0
33,427.0,416.0
34,438.0,397.0
35,501.0,427.0
36,476.0,418.0
37,468.0,421.0
38,460.0,403.0
39,436.0,413.0
40,406.0,435.0
41,407.0,428.0
42,409.0,445.0
43,429.0,414.0
44,410.0,420.0
45,394.0,407.0
46,350.0,419.0
47,355.0,394.0
48,319.0,406.0
49,334.0,384.0
50,350.0,399.0
51,352.0,408.0
52,331.0,417.0
53,309.0,409.0
54,230.0,407.0
55,224.0,420.0
56,238.0,418.0
57,243.0,408.0
58,207.0,415.0
59,216.0,417.0
60,230.0,398.0
61,230.0,390.0
62,210.0,411.0
63,223.0,417.0
64,243.0,414.0
65,254.0,424.0
66,253.0,412.0
67,288.0,431.0
68,284.0,435.0
69,268.0,419.0
70,275.0,427.0
71,311.0,420.0
72,344.0,396.0
73,360.0,396.0
74,364.0,403.0
75,361.0,382.0
76,358.0,390.0
77,392.0,401.0
78,366.0,428.0
79,377.0,415.0
80,390.0,442.0
81,433.0,426.0
82,426.0,438.0
83,414.0,440.0
84,444.0,420.0
85,447.0,424.0
86,460.0,409.0
87,445.0,415.0
88,463.0,428.0
89,450.0,413.0
90,469.0,415.0
91,485.0,431.0
92,495.0,410.0
93,509.0,401.0
94,470.0,386.0
95,450.0,420.0
96,408.0,404.0
97,433.0,420.0
98,454.0,400.0
99,415.0,412.0
100,398.0,430.0
101,412.0,420.0
102,418.0,413.0
103,394.0,412.0
104,400.0,394.0
105,348.0,417.0
106,357.0,413.0
107,328.0,421.0
108,328.0,427.0
109,318.0,387.0
110,277.0,393.0
111,259.0,398.0
112,262.0,402.0
113,262.0,400.0
114,247.0,402.0
115,231.0,415.0
116,243.0,381.0
117,247.0,388.0
118,240.0,396.0
119,224.0,412.0
120,226.0,421.0
121,258.0,432.0
122,228.0,419.0
123,240.0,404.0
124,223.0,425.0
125,237.0,426.0
126,238.0,428.0
127,249.0,445.0
128,242.0,425.0
129,265.0,409.0
130,216.0,414.0
131,191.0,399.0
132,182.0,372.0
133,153.0,404.0
134,176.0,405.0
135,200.0,414.0
136,193.0,415.0
137,230.0,388.0
138,203.0,421.0
139,232.0,393.0
140,188.0,350.0
141,145.0,285.0
142,115.0,257.0
143,85.0,257.0
