Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,299.0
4,10.0,381.0
5,31.0,422.0
6,418.0,413.0
7,412.0,412.0
8,411.0,405.0
9,423.0,407.0
10,414.0,421.0
11,420.0,423.0
12,434.0,419.0
13,441.0,418.0
14,442.0,398.0
15,452.0,429.0
16,468.0,416.0
17,460.0,428.0
18,473.0,408.0
19,469.0,418.0
20,472.0,380.0
21,457.0,406.0
22,418.0,416.0
23,439.0,410.0
24,445.0,413.0
25,444.0,407.0
26,452.0,412.0
27,452.0,408.0
28,468.0,403.0
29,473.0,402.0
30,480.0,425.0
31,467.0,395.0
32,491.0,410.0
33,459.0,380.0
34,447.0,400.0
35,449.0,406.0
36,456.0,425.0
37,444.0,425.0
38,431.0,414.0
39,432.0,407.0
40,436.0,418.0
41,422.0,410.0
42,427.0,382.0
43,419.0,403.0
44,421.0,418.0
45,416.0,422.0
46,406.0,427.0
47,398.0,421.0
48,373.0,417.0
49,369.0,423.0
50,388.0,406.0
51,372.0,406.0
52,378.0,408.0
53,352.0,392.0
54,318.0,389.0
55,295.0,379.0
56,256.0,392.0
57,247.0,413.0
58,248.0,438.0
59,226.0,431.0
60,227.0,431.0
61,226.0,426.0
62,224.0,414.0
63,230.0,412.0
64,248.0,383.0
65,269.0,396.0
66,271.0,396.0
67,270.0,404.0
68,285.0,408.0
69,279.0,411.0
70,289.0,417.0
71,293.0,398.0
72,306.0,409.0
73,323.0,409.0
74,318.0,407.0
75,340.0,396.0
76,357.0,398.0
77,334.0,396.0
78,352.0,410.0
79,361.0,410.0
80,372.0,426.0
81,375.0,421.0
82,422.0,423.0
83,421.0,420.0
84,425.0,416.0
85,409.0,410.0
86,415.0,410.0
87,412.0,415.0
88,414.0,387.0
89,438.0,421.0
90,449.0,420.0
91,459.0,421.0
92,450.0,416.0
93,461.0,383.0
94,434.0,400.0
95,435.0,399.0
96,427.0,370.0
97,421.0,389.0
98,429.0,372.0
99,397.0,409.0
100,424.0,436.0
101,443.0,433.0
102,468.0,413.0
103,406.0,400.0
104,416.0,395.0
105,376.0,403.0
106,373.0,402.0
107,363.0,413.0
108,382.0,408.0
109,370.0,408.0
110,384.0,408.0
111,344.0,404.0
112,298.0,422.0
113,302.0,420.0
114,314.0,412.0
115,271.0,417.0
116,284.0,390.0
117,272.0,405.0
118,257.0,428.0
119,289.0,425.0
120,305.0,408.0
121,235.0,417.0
122,229.0,412.0
123,196.0,408.0
124,208.0,384.0
125,225.0,392.0
126,238.0,384.0
127,241.0,382.0
128,209.0,374.0
129,199.0,419.0
130,196.0,411.0
131,192.0,406.0
132,211.0,415.0
133,219.0,369.0
134,154.0,406.0
135,161.0,419.0
136,229.0,422.0
137,184.0,413.0
138,185.0,405.0
139,172.0,391.0
140,166.0,348.0
141,110.0,270.0
142,22.0,251.0
143,15.0,251.0
