Turn,Happiness,Load
0,128,51
1,128,51
2,128,51
3,128,51
4,128,51
5,128,51
6,123,71
7,210,74
8,225,69
9,212,76
10,208,77
11,198,79
12,216,82
13,218,80
14,233,80
15,223,83
16,223,83
17,229,75
18,223,79
19,234,80
20,225,77
21,234,69
22,234,69
23,212,71
24,237,74
25,227,74
26,238,75
27,238,75
28,223,76
29,251,76
30,238,76
31,232,81
32,232,81
33,224,75
34,231,76
35,216,78
36,226,80
37,212,78
38,217,72
39,219,74
40,217,76
41,211,77
42,209,80
43,209,80
44,203,79
45,178,78
46,163,82
47,149,76
48,143,76
49,134,80
50,138,82
51,126,76
52,136,78
53,129,77
54,138,79
55,122,81
56,121,84
57,105,82
58,97,79
59,130,77
60,76,78
61,52,73
62,72,74
63,76,72
64,78,76
65,55,74
66,50,75
67,81,74
68,75,75
69,45,76
70,40,77
71,34,80
72,30,78
73,30,78
74,43,78
75,31,72
76,31,72
77,30,73
78,17,76
79,24,80
80,22,79
81,22,81
82,24,81
83,24,81
84,23,76
85,17,79
86,24,78
87,21,76
88,35,75
89,22,75
90,25,77
91,25,84
92,40,67
93,23,70
94,29,73
95,31,77
96,59,79
97,64,77
98,68,76
99,49,76
100,24,77
101,24,78
102,27,76
103,30,77
104,46,78
105,49,79
106,38,76
107,52,76
108,52,78
109,53,81
110,55,82
111,39,80
112,37,80
113,37,77
114,66,79
115,71,78
116,71,78
117,75,67
118,84,75
119,54,69
120,54,77
121,54,75
122,54,75
123,55,76
124,57,78
125,57,78
126,57,78
127,62,77
128,58,80
129,62,85
130,65,77
131,65,84
132,58,78
133,126,76
134,137,77
135,115,77
136,115,77
137,115,77
138,69,77
139,72,76
140,81,63
141,81,63
142,81,63
143,81,63
