Turn,Happiness,Load
0,0,34
1,0,34
2,0,34
3,89,75
4,87,81
5,75,75
6,82,75
7,85,76
8,76,79
9,74,81
10,64,77
11,67,82
12,67,82
13,67,82
14,58,77
15,62,82
16,66,88
17,66,88
18,66,88
19,66,88
20,66,88
21,66,88
22,66,88
23,62,75
24,62,75
25,66,85
26,65,79
27,66,84
28,61,77
29,70,77
30,72,80
31,74,82
32,74,82
33,74,82
34,74,82
35,74,82
36,78,91
37,60,80
38,56,75
39,54,75
40,58,82
41,58,82
42,58,82
43,58,82
44,58,82
45,58,82
46,49,78
47,51,79
48,55,84
49,58,75
50,49,75
51,54,75
52,48,75
53,48,76
54,50,77
55,46,84
56,51,83
57,48,89
58,50,83
59,48,83
60,48,88
61,51,76
62,58,77
63,62,78
64,63,82
65,59,75
66,51,75
67,54,79
68,116,75
69,114,75
70,115,76
71,118,78
72,135,84
73,142,81
74,141,80
75,141,80
76,135,79
77,133,82
78,145,88
79,140,79
80,143,81
81,143,81
82,143,81
83,143,81
84,158,86
85,151,87
86,161,81
87,157,85
88,146,90
89,146,88
90,164,83
91,152,82
92,149,78
93,153,88
94,147,78
95,148,89
96,147,82
97,143,78
98,142,78
99,142,78
100,142,78
101,145,85
102,139,75
103,146,75
104,162,75
105,227,75
106,199,75
107,191,75
108,230,75
109,219,75
110,211,75
111,232,69
112,194,68
113,194,68
114,194,68
115,190,76
116,215,71
117,205,66
118,206,74
119,205,67
120,164,53
121,164,53
122,178,56
123,178,56
124,182,62
125,182,62
126,165,76
127,165,76
128,157,77
129,158,55
130,133,59
131,140,59
132,140,59
133,140,59
134,136,66
135,135,75
136,125,75
137,124,76
138,116,58
139,119,52
140,53,27
141,22,9
142,28,11
143,28,11
