Turn,Happiness,Load
0,106,51
1,138,51
2,147,57
3,153,66
4,148,81
5,146,84
6,154,88
7,154,88
8,154,88
9,154,88
10,156,83
11,140,85
12,140,80
13,139,82
14,139,79
15,129,83
16,132,83
17,131,87
18,140,82
19,136,83
20,130,82
21,128,83
22,131,84
23,133,83
24,135,80
25,130,84
26,126,87
27,127,85
28,119,90
29,115,80
30,107,78
31,95,79
32,118,83
33,123,85
34,125,86
35,120,86
36,96,82
37,101,81
38,82,79
39,78,80
40,91,81
41,91,81
42,91,81
43,70,80
44,59,82
45,55,82
46,55,82
47,38,89
48,33,80
49,43,80
50,37,80
51,40,81
52,45,83
53,42,84
54,36,82
55,26,81
56,26,81
57,34,92
58,26,85
59,26,78
60,26,85
61,26,85
62,17,81
63,18,81
64,20,80
65,25,85
66,21,85
67,28,82
68,30,78
69,23,79
70,24,81
71,39,82
72,43,82
73,36,81
74,38,82
75,34,77
76,35,84
77,47,84
78,50,86
79,40,90
80,41,87
81,40,81
82,38,87
83,38,81
84,44,84
85,44,84
86,44,84
87,44,84
88,53,86
89,83,82
90,83,82
91,76,78
92,80,81
93,90,86
94,67,83
95,62,81
96,65,78
97,77,88
98,75,85
99,103,85
100,96,87
101,102,82
102,74,82
103,83,82
104,106,83
105,102,84
106,102,80
107,95,82
108,89,88
109,89,89
110,95,87
111,96,85
112,96,87
113,114,89
114,96,87
115,93,84
116,100,79
117,102,82
118,77,81
119,92,86
120,96,88
121,87,85
122,83,89
123,91,86
124,84,82
125,87,83
126,85,88
127,87,88
128,86,80
129,84,85
130,87,82
131,89,87
132,79,81
133,94,81
134,86,77
135,91,84
136,91,80
137,96,81
138,100,78
139,92,76
140,92,76
141,92,76
142,92,76
143,92,76
