Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,51
6,10,59
7,72,73
8,172,77
9,183,82
10,178,78
11,176,77
12,180,77
13,129,55
14,163,78
15,163,78
16,175,82
17,175,82
18,186,83
19,203,86
20,204,77
21,203,79
22,204,80
23,218,76
24,221,80
25,231,80
26,206,76
27,165,61
28,177,74
29,189,78
30,166,63
31,167,76
32,179,79
33,190,83
34,190,83
35,190,83
36,190,83
37,190,83
38,190,83
39,224,78
40,224,78
41,224,76
42,141,57
43,156,74
44,156,74
45,141,59
46,161,76
47,172,84
48,191,76
49,150,56
50,164,79
51,158,75
52,169,78
53,130,77
54,122,76
55,76,66
56,83,75
57,71,76
58,55,76
59,22,75
60,22,71
61,27,75
62,12,75
63,12,75
64,16,76
65,5,77
66,5,78
67,7,79
68,5,76
69,4,75
70,4,76
71,2,79
72,2,79
73,6,79
74,5,76
75,2,79
76,2,77
77,5,82
78,0,82
79,0,82
80,0,82
81,0,82
82,0,82
83,0,77
84,0,80
85,0,81
86,0,77
87,0,75
88,0,83
89,0,78
90,0,75
91,0,75
92,2,76
93,8,78
94,10,82
95,0,84
96,0,76
97,0,75
98,0,75
99,0,75
100,0,75
101,0,75
102,0,75
103,0,75
104,0,72
105,0,75
106,0,75
107,0,73
108,0,75
109,0,75
110,0,75
111,0,75
112,0,75
113,0,72
114,0,75
115,0,75
116,0,75
117,0,78
118,0,75
119,0,75
120,1,74
121,0,75
122,0,73
123,0,75
124,11,76
125,0,75
126,0,75
127,0,75
128,0,74
129,8,78
130,8,75
131,11,75
132,12,74
133,0,76
134,0,75
135,0,75
136,0,75
137,9,75
138,0,75
139,0,75
140,0,75
141,0,67
142,0,63
143,0,59
