Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,236.0
3,0.0,236.0
4,0.0,257.0
5,0.0,257.0
6,0.0,319.0
7,6.0,336.0
8,9.0,352.0
9,6.0,362.0
10,16.0,375.0
11,31.0,380.0
12,47.0,388.0
13,59.0,386.0
14,287.0,409.0
15,425.0,409.0
16,426.0,357.0
17,405.0,352.0
18,396.0,368.0
19,422.0,377.0
20,420.0,395.0
21,416.0,410.0
22,437.0,405.0
23,427.0,402.0
24,431.0,367.0
25,424.0,346.0
26,406.0,377.0
27,428.0,391.0
28,440.0,391.0
29,437.0,394.0
30,429.0,401.0
31,435.0,403.0
32,431.0,422.0
33,424.0,408.0
34,421.0,404.0
35,412.0,410.0
36,411.0,419.0
37,390.0,416.0
38,389.0,415.0
39,384.0,403.0
40,387.0,406.0
41,425.0,403.0
42,433.0,415.0
43,427.0,407.0
44,421.0,359.0
45,349.0,379.0
46,363.0,353.0
47,336.0,372.0
48,362.0,384.0
49,288.0,400.0
50,288.0,363.0
51,245.0,345.0
52,235.0,376.0
53,249.0,347.0
54,171.0,354.0
55,181.0,364.0
56,178.0,410.0
57,184.0,401.0
58,176.0,401.0
59,191.0,404.0
60,194.0,363.0
61,188.0,377.0
62,205.0,381.0
63,210.0,347.0
64,200.0,401.0
65,246.0,411.0
66,259.0,407.0
67,258.0,414.0
68,260.0,342.0
69,236.0,353.0
70,251.0,368.0
71,272.0,390.0
72,279.0,394.0
73,296.0,397.0
74,305.0,405.0
75,334.0,416.0
76,365.0,411.0
77,374.0,409.0
78,367.0,422.0
79,374.0,426.0
80,394.0,417.0
81,413.0,424.0
82,427.0,417.0
83,428.0,415.0
84,460.0,413.0
85,469.0,330.0
86,414.0,342.0
87,430.0,361.0
88,442.0,363.0
89,441.0,375.0
90,453.0,396.0
91,452.0,400.0
92,446.0,413.0
93,456.0,369.0
94,453.0,375.0
95,424.0,352.0
96,369.0,368.0
97,395.0,391.0
98,406.0,385.0
99,396.0,380.0
100,377.0,388.0
101,348.0,350.0
102,274.0,370.0
103,298.0,339.0
104,214.0,349.0
105,240.0,371.0
106,252.0,357.0
107,232.0,367.0
108,241.0,368.0
109,214.0,364.0
110,196.0,378.0
111,207.0,371.0
112,171.0,379.0
113,176.0,354.0
114,171.0,325.0
115,133.0,350.0
116,143.0,367.0
117,121.0,389.0
118,141.0,403.0
119,162.0,374.0
120,138.0,383.0
121,166.0,378.0
122,148.0,353.0
123,133.0,364.0
124,150.0,370.0
125,147.0,367.0
126,128.0,369.0
127,124.0,356.0
128,120.0,356.0
129,119.0,376.0
130,135.0,386.0
131,149.0,412.0
132,177.0,423.0
133,184.0,400.0
134,159.0,391.0
135,161.0,402.0
136,169.0,409.0
137,194.0,362.0
138,152.0,381.0
139,173.0,401.0
140,193.0,356.0
141,138.0,306.0
142,115.0,272.0
143,82.0,246.0
