Turn,Happiness,Load
0,72,28
1,72,28
2,72,28
3,72,28
4,72,28
5,72,28
6,72,28
7,72,28
8,72,28
9,72,28
10,72,28
11,72,28
12,72,28
13,72,28
14,72,28
15,72,28
16,72,28
17,72,28
18,72,28
19,72,28
20,72,28
21,72,28
22,72,28
23,72,28
24,72,28
25,72,28
26,72,28
27,72,28
28,72,28
29,72,28
30,72,28
31,72,28
32,72,28
33,72,28
34,72,28
35,72,28
36,72,28
37,72,28
38,72,28
39,72,28
40,72,28
41,72,28
42,72,28
43,72,28
44,72,28
45,72,28
46,72,28
47,72,28
48,72,28
49,72,28
50,72,28
51,72,28
52,72,28
53,72,28
54,72,28
55,72,28
56,72,28
57,72,28
58,72,28
59,72,28
60,72,28
61,72,28
62,58,46
63,58,46
64,58,46
65,58,46
66,58,46
67,58,46
68,58,46
69,58,46
70,58,46
71,58,46
72,58,46
73,58,46
74,58,46
75,58,46
76,58,46
77,58,46
78,58,46
79,58,46
80,58,46
81,58,46
82,58,46
83,58,46
84,58,46
85,58,46
86,58,46
87,58,46
88,58,46
89,58,46
90,58,46
91,58,46
92,58,46
93,58,46
94,58,46
95,58,46
96,58,46
97,58,46
98,58,46
99,58,46
100,58,46
101,58,46
102,58,46
103,58,46
104,58,46
105,58,46
106,58,46
107,58,46
108,58,46
109,58,46
110,58,46
111,58,46
112,58,46
113,58,46
114,58,46
115,58,46
116,58,46
117,58,46
118,58,46
119,58,46
120,58,46
121,58,46
122,58,46
123,58,46
124,58,46
125,58,46
126,58,46
127,58,46
128,58,46
129,58,46
130,58,46
131,58,46
132,58,46
133,58,46
134,58,46
135,58,46
136,58,46
137,58,46
138,58,46
139,58,46
140,58,46
141,58,46
142,58,46
143,58,46
