Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,5,45
4,11,79
5,70,81
6,69,80
7,67,83
8,71,91
9,65,82
10,69,89
11,56,86
12,54,81
13,75,86
14,75,82
15,77,85
16,78,84
17,62,78
18,62,85
19,62,83
20,71,88
21,68,93
22,73,83
23,73,86
24,70,81
25,71,88
26,69,87
27,67,95
28,83,84
29,76,81
30,79,88
31,74,79
32,77,81
33,70,81
34,82,83
35,80,95
36,70,81
37,61,83
38,61,82
39,61,82
40,78,82
41,73,83
42,67,86
43,80,89
44,76,81
45,70,89
46,65,82
47,64,83
48,66,86
49,59,83
50,61,90
51,63,88
52,57,80
53,57,80
54,67,86
55,53,94
56,59,91
57,56,79
58,60,89
59,56,89
60,53,81
61,52,85
62,49,81
63,50,83
64,50,83
65,50,80
66,50,80
67,54,82
68,64,86
69,60,84
70,66,86
71,66,86
72,66,86
73,66,86
74,66,86
75,114,81
76,116,79
77,123,79
78,93,79
79,98,81
80,104,80
81,117,81
82,103,77
83,109,81
84,108,87
85,111,89
86,107,81
87,103,79
88,117,81
89,130,81
90,130,81
91,130,81
92,132,77
93,131,78
94,129,86
95,128,87
96,128,87
97,128,87
98,128,87
99,124,84
100,119,78
101,117,80
102,117,80
103,124,83
104,135,84
105,134,87
106,144,87
107,148,87
108,159,84
109,150,82
110,153,82
111,141,79
112,151,87
113,140,89
114,132,88
115,122,84
116,125,90
117,123,92
118,115,85
119,125,86
120,115,80
121,119,86
122,111,84
123,124,88
124,117,82
125,111,83
126,111,84
127,104,86
128,90,86
129,126,89
130,125,95
131,124,86
132,124,88
133,94,85
134,92,84
135,92,84
136,83,83
137,83,91
138,61,82
139,61,82
140,61,82
141,61,82
142,61,82
143,61,82
