Turn,Happiness,Load
0,25,50
1,3,50
2,2,54
3,5,58
4,5,58
5,0,69
6,0,77
7,4,77
8,3,78
9,3,78
10,2,85
11,9,76
12,11,73
13,11,73
14,9,74
15,12,69
16,21,66
17,21,66
18,26,74
19,27,78
20,33,78
21,33,78
22,42,78
23,49,73
24,52,78
25,52,78
26,46,80
27,54,87
28,63,76
29,73,71
30,73,71
31,74,80
32,82,82
33,69,83
34,80,80
35,80,80
36,84,77
37,95,77
38,95,77
39,95,73
40,92,71
41,99,77
42,105,86
43,111,75
44,109,73
45,117,77
46,108,79
47,119,75
48,126,79
49,130,79
50,123,76
51,123,77
52,135,78
53,129,81
54,129,81
55,129,81
56,137,74
57,136,77
58,136,77
59,139,76
60,135,76
61,155,74
62,138,73
63,146,72
64,146,76
65,152,77
66,163,78
67,160,77
68,167,76
69,167,76
70,162,76
71,162,76
72,166,79
73,156,76
74,157,77
75,157,77
76,157,77
77,185,73
78,174,80
79,170,79
80,160,80
81,160,80
82,185,76
83,180,80
84,179,77
85,181,75
86,185,74
87,183,73
88,186,72
89,186,74
90,178,83
91,178,83
92,178,83
93,161,74
94,161,74
95,162,74
96,152,78
97,138,73
98,138,78
99,127,81
100,110,84
101,99,87
102,93,81
103,97,86
104,99,80
105,87,83
106,67,92
107,54,77
108,54,87
109,40,85
110,91,77
111,149,79
112,141,77
113,121,73
114,112,79
115,99,76
116,99,76
117,107,79
118,107,84
119,77,87
120,65,92
121,104,79
122,123,78
123,127,75
124,121,75
125,104,78
126,97,79
127,103,85
128,99,89
129,85,84
130,114,84
131,117,87
132,103,79
133,101,81
134,99,88
135,87,84
136,90,88
137,98,84
138,78,83
139,79,80
140,116,65
141,116,65
142,116,65
143,116,65
