Turn,Happiness,Load
0,467.0,153.0
1,467.0,153.0
2,467.0,153.0
3,467.0,153.0
4,467.0,153.0
5,467.0,153.0
6,467.0,153.0
7,467.0,153.0
8,467.0,153.0
9,467.0,153.0
10,467.0,153.0
11,467.0,153.0
12,467.0,153.0
13,467.0,153.0
14,467.0,153.0
15,467.0,153.0
16,467.0,153.0
17,467.0,153.0
18,467.0,153.0
19,467.0,153.0
20,467.0,153.0
21,467.0,153.0
22,467.0,153.0
23,467.0,153.0
24,467.0,153.0
25,467.0,153.0
26,467.0,153.0
27,467.0,153.0
28,467.0,153.0
29,467.0,153.0
30,467.0,153.0
31,467.0,153.0
32,467.0,153.0
33,467.0,153.0
34,467.0,153.0
35,467.0,153.0
36,467.0,153.0
37,467.0,153.0
38,467.0,153.0
39,467.0,153.0
40,467.0,153.0
41,467.0,153.0
42,467.0,153.0
43,467.0,153.0
44,467.0,153.0
45,467.0,153.0
46,467.0,153.0
47,467.0,153.0
48,467.0,153.0
49,467.0,153.0
50,467.0,153.0
51,467.0,153.0
52,467.0,153.0
53,467.0,153.0
54,467.0,153.0
55,467.0,153.0
56,467.0,153.0
57,467.0,153.0
58,467.0,153.0
59,467.0,153.0
60,467.0,153.0
61,467.0,153.0
62,467.0,153.0
63,467.0,153.0
64,467.0,153.0
65,467.0,153.0
66,467.0,153.0
67,467.0,153.0
68,467.0,153.0
69,467.0,153.0
70,467.0,153.0
71,467.0,153.0
72,467.0,153.0
73,467.0,153.0
74,467.0,153.0
75,467.0,153.0
76,467.0,153.0
77,467.0,153.0
78,467.0,153.0
79,467.0,153.0
80,467.0,153.0
81,467.0,153.0
82,467.0,153.0
83,467.0,153.0
84,467.0,153.0
85,467.0,153.0
86,467.0,153.0
87,467.0,153.0
88,467.0,153.0
89,467.0,153.0
90,467.0,153.0
91,467.0,153.0
92,467.0,153.0
93,467.0,153.0
94,467.0,153.0
95,467.0,153.0
96,467.0,153.0
97,467.0,153.0
98,467.0,216.0
99,589.0,216.0
100,589.0,216.0
101,589.0,216.0
102,589.0,216.0
103,589.0,216.0
104,589.0,216.0
105,589.0,216.0
106,589.0,216.0
107,589.0,216.0
108,589.0,216.0
109,589.0,216.0
110,589.0,216.0
111,589.0,223.0
112,529.0,228.0
113,531.0,218.0
114,502.0,218.0
115,502.0,218.0
116,516.0,218.0
117,516.0,218.0
118,516.0,222.0
119,526.0,230.0
120,547.0,241.0
121,505.0,225.0
122,533.0,225.0
123,533.0,200.0
124,472.0,200.0
125,472.0,200.0
126,472.0,200.0
127,472.0,200.0
128,472.0,208.0
129,505.0,219.0
130,428.0,219.0
131,428.0,219.0
132,428.0,219.0
133,428.0,219.0
134,428.0,219.0
135,428.0,219.0
136,428.0,219.0
137,428.0,219.0
138,428.0,219.0
139,428.0,219.0
140,428.0,219.0
141,428.0,219.0
142,428.0,219.0
143,428.0,219.0
