Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,22,52
4,32,71
5,206,82
6,212,85
7,188,93
8,151,88
9,176,79
10,170,81
11,188,83
12,199,86
13,196,77
14,175,76
15,201,83
16,222,80
17,226,83
18,192,78
19,193,77
20,194,79
21,231,83
22,243,77
23,217,80
24,219,80
25,218,84
26,218,84
27,218,84
28,237,83
29,240,81
30,224,80
31,194,80
32,194,80
33,228,85
34,251,81
35,262,82
36,273,83
37,180,81
38,216,80
39,223,84
40,215,80
41,192,85
42,229,85
43,229,85
44,247,89
45,223,88
46,167,83
47,165,77
48,181,83
49,145,77
50,169,78
51,136,81
52,76,84
53,76,84
54,92,77
55,45,83
56,39,82
57,39,82
58,41,81
59,38,79
60,30,84
61,29,80
62,32,82
63,22,82
64,17,85
65,19,80
66,8,83
67,5,79
68,3,75
69,1,83
70,1,82
71,2,85
72,2,78
73,8,81
74,7,80
75,5,86
76,3,80
77,2,75
78,4,83
79,3,79
80,0,80
81,0,80
82,1,81
83,1,81
84,1,82
85,4,82
86,2,83
87,0,88
88,0,79
89,0,85
90,0,84
91,8,84
92,0,89
93,0,82
94,0,85
95,0,85
96,0,83
97,0,90
98,0,78
99,0,78
100,0,79
101,0,82
102,0,80
103,0,82
104,1,83
105,3,83
106,0,82
107,0,85
108,0,80
109,0,78
110,0,75
111,0,75
112,0,82
113,0,82
114,0,81
115,0,80
116,0,77
117,0,80
118,8,85
119,0,83
120,1,79
121,0,84
122,0,80
123,4,83
124,0,87
125,0,84
126,0,94
127,0,92
128,0,83
129,10,86
130,14,86
131,0,84
132,10,87
133,3,79
134,0,75
135,0,75
136,0,78
137,0,84
138,1,85
139,4,78
140,0,75
141,0,74
142,0,72
143,0,72
