Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,286.0
4,2.0,286.0
5,2.0,301.0
6,3.0,363.0
7,411.0,378.0
8,403.0,394.0
9,394.0,408.0
10,424.0,371.0
11,405.0,372.0
12,386.0,380.0
13,357.0,402.0
14,354.0,384.0
15,433.0,384.0
16,420.0,406.0
17,415.0,365.0
18,405.0,403.0
19,402.0,431.0
20,479.0,416.0
21,482.0,388.0
22,456.0,410.0
23,441.0,405.0
24,435.0,385.0
25,443.0,392.0
26,438.0,374.0
27,440.0,397.0
28,437.0,399.0
29,434.0,402.0
30,438.0,379.0
31,430.0,390.0
32,423.0,394.0
33,420.0,391.0
34,479.0,403.0
35,468.0,411.0
36,461.0,382.0
37,494.0,375.0
38,466.0,387.0
39,459.0,364.0
40,458.0,381.0
41,448.0,380.0
42,433.0,354.0
43,404.0,357.0
44,393.0,387.0
45,381.0,393.0
46,369.0,382.0
47,389.0,419.0
48,382.0,390.0
49,387.0,396.0
50,381.0,395.0
51,382.0,376.0
52,366.0,380.0
53,356.0,385.0
54,319.0,384.0
55,281.0,389.0
56,250.0,392.0
57,245.0,406.0
58,241.0,388.0
59,236.0,401.0
60,236.0,360.0
61,221.0,366.0
62,227.0,397.0
63,213.0,388.0
64,212.0,402.0
65,313.0,414.0
66,265.0,412.0
67,268.0,416.0
68,267.0,386.0
69,290.0,363.0
70,265.0,371.0
71,264.0,387.0
72,266.0,394.0
73,280.0,393.0
74,287.0,390.0
75,290.0,378.0
76,292.0,380.0
77,328.0,376.0
78,333.0,405.0
79,333.0,401.0
80,360.0,401.0
81,364.0,401.0
82,448.0,395.0
83,448.0,390.0
84,456.0,394.0
85,440.0,403.0
86,440.0,400.0
87,446.0,410.0
88,446.0,394.0
89,459.0,394.0
90,453.0,384.0
91,483.0,404.0
92,451.0,410.0
93,455.0,414.0
94,428.0,422.0
95,428.0,399.0
96,442.0,394.0
97,407.0,409.0
98,389.0,415.0
99,425.0,405.0
100,423.0,397.0
101,378.0,389.0
102,353.0,394.0
103,346.0,390.0
104,308.0,374.0
105,303.0,397.0
106,298.0,384.0
107,280.0,351.0
108,193.0,362.0
109,193.0,350.0
110,190.0,369.0
111,188.0,382.0
112,178.0,396.0
113,179.0,385.0
114,170.0,397.0
115,162.0,392.0
116,161.0,404.0
117,155.0,404.0
118,158.0,388.0
119,156.0,374.0
120,173.0,377.0
121,172.0,383.0
122,166.0,393.0
123,154.0,392.0
124,155.0,405.0
125,152.0,406.0
126,150.0,415.0
127,144.0,409.0
128,142.0,413.0
129,127.0,408.0
130,143.0,390.0
131,124.0,419.0
132,168.0,403.0
133,161.0,417.0
134,147.0,384.0
135,150.0,393.0
136,140.0,409.0
137,139.0,412.0
138,200.0,389.0
139,140.0,371.0
140,128.0,330.0
141,106.0,290.0
142,82.0,275.0
143,66.0,272.0
