Turn,Happiness,Load
0,0,73
1,0,73
2,0,73
3,0,84
4,0,81
5,0,83
6,0,81
7,0,82
8,1,88
9,3,82
10,1,95
11,2,81
12,2,87
13,2,87
14,2,87
15,11,75
16,12,75
17,15,75
18,15,75
19,17,77
20,19,81
21,22,82
22,25,87
23,25,87
24,25,87
25,34,76
26,35,78
27,36,80
28,44,78
29,48,80
30,59,84
31,60,90
32,60,90
33,60,90
34,60,90
35,59,78
36,59,78
37,64,82
38,68,84
39,95,79
40,90,78
41,95,81
42,106,77
43,111,82
44,105,80
45,107,84
46,115,80
47,115,80
48,115,80
49,121,86
50,121,81
51,152,75
52,189,79
53,187,83
54,167,82
55,160,83
56,147,76
57,156,80
58,151,79
59,150,77
60,137,79
61,131,81
62,130,79
63,130,79
64,130,79
65,130,79
66,130,79
67,130,79
68,130,79
69,130,79
70,130,79
71,130,85
72,261,80
73,233,79
74,231,80
75,215,84
76,254,79
77,262,79
78,246,79
79,235,81
80,212,79
81,197,81
82,188,81
83,182,81
84,180,84
85,172,85
86,167,76
87,160,58
88,171,59
89,171,59
90,315,76
91,250,78
92,218,77
93,217,79
94,217,79
95,203,63
96,193,70
97,164,79
98,144,82
99,143,84
100,139,80
101,146,84
102,119,84
103,94,84
104,89,83
105,83,78
106,95,80
107,93,79
108,45,75
109,45,75
110,28,81
111,25,80
112,25,80
113,31,83
114,41,77
115,34,81
116,29,80
117,27,82
118,23,75
119,16,77
120,16,79
121,15,79
122,16,78
123,24,80
124,42,76
125,43,75
126,37,75
127,37,75
128,42,78
129,31,81
130,24,83
131,30,75
132,23,75
133,14,62
134,14,62
135,14,62
136,15,79
137,15,79
138,15,79
139,20,82
140,20,82
141,17,56
142,10,48
143,13,47
