Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,66
4,0,75
5,0,72
6,41,75
7,204,76
8,209,81
9,210,80
10,199,79
11,203,82
12,190,77
13,190,77
14,190,77
15,190,77
16,190,77
17,190,77
18,187,78
19,192,80
20,346,80
21,339,81
22,353,81
23,327,77
24,305,80
25,284,79
26,286,84
27,372,78
28,395,78
29,371,79
30,367,80
31,367,80
32,341,82
33,349,79
34,349,79
35,349,79
36,331,83
37,345,78
38,348,79
39,320,77
40,310,77
41,292,82
42,264,79
43,240,82
44,226,82
45,226,82
46,202,77
47,227,79
48,192,82
49,179,82
50,191,77
51,162,63
52,162,63
53,121,75
54,96,76
55,78,85
56,69,78
57,61,77
58,53,77
59,45,80
60,35,86
61,42,85
62,29,80
63,29,80
64,29,80
65,4,86
66,8,80
67,2,84
68,3,87
69,8,79
70,8,81
71,8,87
72,3,80
73,3,84
74,6,91
75,6,91
76,4,77
77,6,82
78,1,80
79,1,78
80,6,82
81,9,78
82,1,82
83,1,87
84,0,88
85,0,81
86,0,79
87,0,74
88,0,77
89,4,80
90,8,81
91,8,81
92,8,85
93,14,82
94,2,86
95,2,84
96,2,84
97,2,88
98,0,73
99,0,83
100,0,78
101,0,75
102,0,80
103,0,78
104,0,75
105,17,78
106,0,80
107,1,84
108,2,76
109,24,78
110,30,79
111,7,79
112,12,79
113,0,97
114,23,81
115,9,78
116,8,78
117,8,86
118,0,85
119,0,84
120,12,78
121,0,75
122,12,77
123,0,77
124,0,84
125,0,88
126,0,77
127,0,85
128,29,81
129,30,82
130,33,79
131,33,84
132,10,82
133,0,81
134,0,85
135,0,77
136,0,76
137,0,82
138,0,82
139,0,82
140,0,82
141,0,75
142,0,75
143,0,75
