Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,44
6,6,54
7,6,75
8,6,75
9,6,75
10,6,81
11,6,81
12,6,81
13,6,87
14,6,87
15,6,87
16,6,87
17,6,87
18,6,87
19,6,88
20,6,88
21,6,88
22,6,88
23,6,88
24,6,88
25,0,73
26,0,81
27,0,82
28,0,82
29,0,84
30,0,84
31,0,86
32,0,86
33,0,86
34,0,86
35,0,86
36,0,86
37,0,86
38,0,86
39,0,81
40,0,81
41,0,80
42,0,79
43,0,79
44,0,86
45,0,86
46,0,86
47,0,86
48,0,78
49,0,76
50,0,73
51,0,77
52,0,77
53,0,85
54,0,74
55,0,74
56,0,79
57,0,79
58,0,79
59,11,80
60,11,80
61,11,80
62,15,81
63,15,84
64,34,78
65,27,79
66,27,78
67,22,78
68,31,80
69,27,75
70,21,75
71,29,76
72,40,77
73,75,76
74,78,76
75,88,78
76,99,83
77,108,79
78,114,80
79,116,77
80,142,75
81,159,75
82,151,76
83,154,78
84,160,75
85,188,77
86,172,80
87,188,82
88,177,83
89,211,81
90,209,82
91,199,83
92,235,78
93,233,77
94,223,77
95,234,77
96,233,76
97,228,81
98,127,31
99,165,71
100,156,74
101,164,75
102,140,41
103,167,66
104,167,71
105,175,76
106,159,60
107,150,75
108,67,67
109,21,76
110,10,73
111,10,73
112,18,71
113,0,75
114,11,80
115,11,80
116,0,73
117,0,75
118,0,75
119,6,77
120,18,85
121,18,85
122,18,87
123,0,75
124,12,77
125,0,75
126,12,81
127,11,76
128,0,72
129,4,76
130,4,80
131,4,90
132,12,77
133,0,75
134,0,75
135,0,75
136,0,75
137,0,75
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
