Turn,Happiness,Load
0,17,27
1,9,23
2,9,23
3,9,23
4,9,23
5,9,23
6,9,23
7,9,23
8,9,23
9,223,79
10,203,76
11,210,77
12,214,74
13,219,70
14,217,72
15,221,74
16,221,74
17,232,71
18,224,69
19,232,69
20,232,69
21,232,69
22,239,75
23,239,75
24,239,75
25,237,70
26,237,70
27,237,70
28,237,70
29,241,70
30,252,69
31,227,69
32,227,69
33,227,77
34,227,81
35,227,81
36,227,81
37,223,79
38,218,80
39,221,77
40,207,76
41,188,68
42,184,75
43,181,77
44,181,77
45,175,75
46,158,72
47,169,74
48,179,75
49,155,75
50,157,72
51,150,72
52,114,72
53,131,76
54,131,76
55,129,76
56,111,76
57,122,76
58,94,75
59,94,77
60,103,73
61,103,78
62,71,74
63,66,75
64,71,77
65,59,77
66,47,79
67,47,83
68,39,77
69,32,77
70,23,79
71,18,77
72,13,79
73,13,79
74,28,72
75,29,76
76,13,83
77,11,76
78,10,76
79,8,79
80,3,77
81,6,81
82,25,75
83,23,76
84,16,74
85,0,80
86,0,81
87,0,82
88,0,82
89,12,71
90,11,73
91,0,74
92,0,96
93,0,87
94,0,91
95,0,91
96,0,85
97,0,80
98,0,86
99,0,80
100,0,77
101,0,84
102,0,86
103,0,83
104,0,84
105,2,78
106,3,81
107,7,77
108,6,76
109,10,79
110,9,78
111,10,82
112,10,82
113,62,78
114,61,78
115,73,81
116,65,75
117,61,77
118,52,75
119,52,75
120,62,73
121,55,73
122,50,75
123,42,79
124,44,79
125,44,79
126,34,78
127,119,83
128,99,80
129,83,80
130,80,80
131,65,80
132,58,85
133,47,78
134,40,78
135,40,78
136,29,79
137,4,82
138,2,80
139,2,80
140,2,80
141,2,80
142,2,80
143,2,80
