Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,68
4,30,75
5,178,83
6,179,84
7,183,85
8,182,82
9,171,85
10,215,89
11,213,81
12,224,77
13,224,77
14,238,83
15,235,83
16,224,85
17,201,82
18,188,76
19,179,78
20,180,80
21,169,83
22,181,85
23,208,84
24,170,82
25,170,77
26,168,81
27,203,84
28,203,84
29,214,79
30,214,79
31,201,77
32,198,80
33,199,82
34,204,79
35,190,82
36,230,79
37,220,79
38,194,78
39,198,77
40,180,80
41,174,81
42,152,76
43,149,81
44,141,80
45,141,80
46,141,80
47,127,77
48,126,81
49,138,92
50,138,92
51,138,92
52,138,92
53,138,92
54,138,92
55,47,80
56,47,81
57,56,79
58,54,77
59,59,84
60,48,82
61,45,81
62,44,79
63,38,81
64,12,81
65,11,78
66,11,77
67,11,80
68,7,82
69,7,82
70,9,83
71,9,78
72,4,79
73,1,82
74,0,87
75,0,88
76,0,83
77,0,80
78,0,81
79,0,82
80,0,82
81,0,80
82,1,82
83,2,81
84,0,81
85,0,77
86,0,82
87,0,82
88,1,80
89,1,83
90,0,84
91,17,80
92,19,80
93,19,83
94,21,82
95,11,82
96,11,82
97,15,76
98,0,86
99,0,78
100,2,80
101,2,81
102,2,89
103,13,79
104,19,80
105,25,81
106,9,80
107,18,79
108,3,83
109,0,78
110,0,78
111,12,80
112,12,80
113,12,80
114,24,82
115,24,78
116,23,78
117,23,78
118,23,78
119,34,76
120,46,76
121,47,78
122,0,75
123,10,77
124,21,84
125,20,78
126,32,77
127,44,79
128,0,78
129,0,77
130,0,80
131,10,79
132,19,79
133,20,80
134,21,81
135,9,80
136,9,80
137,15,85
138,19,76
139,21,78
140,21,78
141,21,78
142,21,78
143,21,78
