Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,243.0
3,0.0,293.0
4,12.0,362.0
5,638.0,373.0
6,635.0,411.0
7,534.0,405.0
8,536.0,416.0
9,521.0,435.0
10,501.0,430.0
11,501.0,450.0
12,489.0,411.0
13,539.0,400.0
14,546.0,402.0
15,547.0,388.0
16,617.0,402.0
17,598.0,422.0
18,574.0,381.0
19,658.0,401.0
20,633.0,376.0
21,657.0,388.0
22,643.0,395.0
23,638.0,408.0
24,590.0,413.0
25,577.0,417.0
26,576.0,393.0
27,615.0,386.0
28,608.0,399.0
29,592.0,385.0
30,664.0,404.0
31,618.0,407.0
32,610.0,376.0
33,669.0,399.0
34,593.0,411.0
35,585.0,407.0
36,562.0,402.0
37,544.0,427.0
38,506.0,426.0
39,504.0,429.0
40,494.0,443.0
41,481.0,436.0
42,468.0,431.0
43,444.0,437.0
44,440.0,428.0
45,436.0,420.0
46,429.0,423.0
47,424.0,436.0
48,415.0,397.0
49,411.0,425.0
50,382.0,414.0
51,384.0,419.0
52,370.0,423.0
53,375.0,429.0
54,371.0,414.0
55,311.0,417.0
56,305.0,423.0
57,334.0,399.0
58,348.0,412.0
59,345.0,378.0
60,372.0,389.0
61,336.0,394.0
62,332.0,381.0
63,368.0,386.0
64,386.0,402.0
65,380.0,401.0
66,400.0,398.0
67,410.0,385.0
68,423.0,385.0
69,436.0,388.0
70,432.0,407.0
71,419.0,393.0
72,457.0,410.0
73,430.0,403.0
74,453.0,408.0
75,434.0,392.0
76,478.0,398.0
77,468.0,395.0
78,478.0,384.0
79,535.0,396.0
80,495.0,401.0
81,492.0,409.0
82,502.0,389.0
83,527.0,391.0
84,540.0,409.0
85,550.0,420.0
86,502.0,441.0
87,493.0,401.0
88,533.0,405.0
89,544.0,390.0
90,545.0,393.0
91,537.0,386.0
92,556.0,400.0
93,532.0,390.0
94,527.0,391.0
95,506.0,372.0
96,517.0,405.0
97,498.0,378.0
98,502.0,396.0
99,490.0,413.0
100,475.0,383.0
101,494.0,386.0
102,477.0,403.0
103,451.0,397.0
104,464.0,365.0
105,352.0,386.0
106,372.0,402.0
107,359.0,382.0
108,412.0,390.0
109,396.0,386.0
110,369.0,398.0
111,352.0,415.0
112,371.0,439.0
113,368.0,409.0
114,373.0,400.0
115,332.0,397.0
116,319.0,408.0
117,321.0,366.0
118,312.0,361.0
119,301.0,390.0
120,304.0,372.0
121,284.0,365.0
122,280.0,390.0
123,279.0,403.0
124,282.0,372.0
125,257.0,363.0
126,231.0,378.0
127,271.0,379.0
128,259.0,399.0
129,288.0,402.0
130,310.0,377.0
131,239.0,356.0
132,211.0,377.0
133,218.0,365.0
134,229.0,357.0
135,222.0,342.0
136,168.0,362.0
137,188.0,379.0
138,188.0,394.0
139,199.0,351.0
140,197.0,309.0
141,122.0,258.0
142,91.0,231.0
143,53.0,231.0
