Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,84
4,0,86
5,0,86
6,0,75
7,0,75
8,0,83
9,0,84
10,2,89
11,3,90
12,9,81
13,2,75
14,7,83
15,7,82
16,7,82
17,8,75
18,10,76
19,17,78
20,21,86
21,24,84
22,24,84
23,32,84
24,38,86
25,38,86
26,49,82
27,50,75
28,55,77
29,54,80
30,59,82
31,58,78
32,65,76
33,65,76
34,80,75
35,69,88
36,69,88
37,92,75
38,85,77
39,85,77
40,78,75
41,87,82
42,92,77
43,102,78
44,114,84
45,115,78
46,118,86
47,112,82
48,112,75
49,107,75
50,104,78
51,101,82
52,108,86
53,108,86
54,108,86
55,102,80
56,115,81
57,115,81
58,122,80
59,124,79
60,124,79
61,124,79
62,130,82
63,132,85
64,132,85
65,132,85
66,154,82
67,154,82
68,161,83
69,169,83
70,170,77
71,170,81
72,166,80
73,164,80
74,155,80
75,151,80
76,151,76
77,140,76
78,160,80
79,202,77
80,202,76
81,195,79
82,180,77
83,230,75
84,214,85
85,215,89
86,199,86
87,189,84
88,189,87
89,152,77
90,131,81
91,125,80
92,119,81
93,124,85
94,127,85
95,128,77
96,137,78
97,130,79
98,136,80
99,122,80
100,108,82
101,102,83
102,102,83
103,64,80
104,51,82
105,51,82
106,51,82
107,89,78
108,68,84
109,57,85
110,40,76
111,73,75
112,73,75
113,68,73
114,68,75
115,26,75
116,18,75
117,32,88
118,25,80
119,25,80
120,22,79
121,22,74
122,22,79
123,28,80
124,13,79
125,11,79
126,10,79
127,9,78
128,10,77
129,4,86
130,25,80
131,29,79
132,52,81
133,48,82
134,23,74
135,23,74
136,60,78
137,46,75
138,53,77
139,46,67
140,46,67
141,51,72
142,20,51
143,16,41
