Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,256.0
3,2.0,315.0
4,13.0,401.0
5,444.0,424.0
6,451.0,417.0
7,460.0,399.0
8,429.0,411.0
9,420.0,408.0
10,404.0,425.0
11,412.0,404.0
12,417.0,411.0
13,425.0,404.0
14,420.0,408.0
15,424.0,394.0
16,429.0,397.0
17,423.0,394.0
18,418.0,400.0
19,417.0,402.0
20,432.0,403.0
21,460.0,411.0
22,464.0,416.0
23,450.0,430.0
24,445.0,420.0
25,453.0,400.0
26,482.0,398.0
27,470.0,420.0
28,480.0,415.0
29,459.0,431.0
30,481.0,406.0
31,463.0,432.0
32,470.0,415.0
33,475.0,415.0
34,473.0,411.0
35,480.0,409.0
36,469.0,420.0
37,471.0,429.0
38,413.0,431.0
39,412.0,429.0
40,403.0,398.0
41,466.0,406.0
42,429.0,422.0
43,433.0,402.0
44,441.0,408.0
45,419.0,418.0
46,423.0,405.0
47,385.0,406.0
48,392.0,372.0
49,379.0,391.0
50,369.0,405.0
51,372.0,413.0
52,339.0,420.0
53,312.0,413.0
54,277.0,406.0
55,244.0,399.0
56,212.0,418.0
57,245.0,415.0
58,230.0,403.0
59,215.0,383.0
60,207.0,387.0
61,222.0,423.0
62,251.0,418.0
63,241.0,417.0
64,258.0,401.0
65,239.0,423.0
66,256.0,422.0
67,239.0,415.0
68,243.0,413.0
69,244.0,417.0
70,335.0,427.0
71,339.0,406.0
72,320.0,402.0
73,328.0,408.0
74,323.0,393.0
75,358.0,391.0
76,333.0,429.0
77,375.0,411.0
78,375.0,423.0
79,382.0,402.0
80,389.0,406.0
81,399.0,411.0
82,405.0,417.0
83,474.0,424.0
84,485.0,424.0
85,482.0,402.0
86,478.0,412.0
87,493.0,391.0
88,509.0,407.0
89,501.0,387.0
90,506.0,413.0
91,505.0,417.0
92,509.0,405.0
93,483.0,403.0
94,504.0,426.0
95,498.0,420.0
96,503.0,409.0
97,538.0,384.0
98,512.0,393.0
99,440.0,407.0
100,454.0,420.0
101,451.0,402.0
102,441.0,393.0
103,458.0,418.0
104,467.0,399.0
105,421.0,401.0
106,413.0,380.0
107,405.0,375.0
108,390.0,376.0
109,377.0,382.0
110,357.0,394.0
111,312.0,406.0
112,323.0,419.0
113,293.0,403.0
114,274.0,406.0
115,241.0,385.0
116,223.0,406.0
117,239.0,412.0
118,216.0,389.0
119,192.0,398.0
120,193.0,408.0
121,224.0,408.0
122,227.0,395.0
123,183.0,433.0
124,194.0,420.0
125,197.0,420.0
126,168.0,435.0
127,188.0,428.0
128,164.0,428.0
129,175.0,427.0
130,164.0,430.0
131,178.0,409.0
132,192.0,382.0
133,167.0,407.0
134,193.0,405.0
135,181.0,394.0
136,161.0,403.0
137,179.0,400.0
138,165.0,417.0
139,181.0,386.0
140,154.0,319.0
141,61.0,272.0
142,28.0,250.0
143,20.0,250.0
