Turn,Happiness,Load
0,124,50
1,145,50
2,151,52
3,151,52
4,151,52
5,151,52
6,149,78
7,146,78
8,144,75
9,142,79
10,146,81
11,140,77
12,141,75
13,126,75
14,142,78
15,138,80
16,137,78
17,138,78
18,141,78
19,136,74
20,136,74
21,134,76
22,118,74
23,114,78
24,135,73
25,129,73
26,120,73
27,128,72
28,128,72
29,128,72
30,125,76
31,116,77
32,117,75
33,112,77
34,107,77
35,114,74
36,111,76
37,102,76
38,107,78
39,95,75
40,95,76
41,82,76
42,86,81
43,86,83
44,79,81
45,69,78
46,52,76
47,41,77
48,38,71
49,35,83
50,38,79
51,47,75
52,38,74
53,27,77
54,19,77
55,34,76
56,31,79
57,14,82
58,9,82
59,10,77
60,7,82
61,7,82
62,7,82
63,7,82
64,7,82
65,7,89
66,24,78
67,18,83
68,20,84
69,26,75
70,20,76
71,21,79
72,27,75
73,34,72
74,33,75
75,35,77
76,40,82
77,39,86
78,39,86
79,45,72
80,57,72
81,64,78
82,69,77
83,63,81
84,58,83
85,63,78
86,62,80
87,62,91
88,63,82
89,60,78
90,63,84
91,74,76
92,73,74
93,67,83
94,70,73
95,85,74
96,72,74
97,74,75
98,91,76
99,90,71
100,81,75
101,99,78
102,85,74
103,85,74
104,90,76
105,74,74
106,65,76
107,73,89
108,72,83
109,72,83
110,72,83
111,72,83
112,72,90
113,72,90
114,72,90
115,72,90
116,71,75
117,74,76
118,75,81
119,67,76
120,73,76
121,73,80
122,69,78
123,64,77
124,57,78
125,66,81
126,66,81
127,66,81
128,64,77
129,51,77
130,51,78
131,43,85
132,35,77
133,34,78
134,38,79
135,38,79
136,40,80
137,34,81
138,33,84
139,33,84
140,33,84
141,33,84
142,33,84
143,33,84
