Turn,Happiness,Load
0,0,34
1,0,34
2,0,44
3,0,75
4,0,83
5,0,80
6,0,77
7,2,83
8,5,82
9,1,79
10,1,75
11,2,79
12,4,79
13,4,79
14,7,75
15,7,79
16,19,79
17,17,85
18,22,82
19,20,79
20,24,80
21,27,82
22,33,79
23,42,75
24,45,75
25,43,75
26,44,75
27,56,78
28,59,78
29,59,78
30,63,77
31,67,85
32,60,79
33,73,79
34,76,81
35,77,79
36,88,79
37,90,83
38,92,85
39,95,92
40,100,86
41,82,80
42,85,80
43,97,79
44,73,81
45,82,75
46,86,80
47,106,77
48,115,75
49,111,75
50,107,79
51,100,78
52,107,80
53,143,81
54,138,77
55,134,79
56,134,79
57,130,79
58,130,79
59,153,75
60,159,81
61,167,78
62,148,68
63,157,77
64,157,77
65,157,77
66,151,76
67,157,77
68,188,79
69,197,79
70,202,79
71,164,77
72,152,77
73,161,79
74,159,78
75,162,77
76,173,74
77,173,80
78,163,86
79,137,76
80,138,90
81,128,85
82,130,88
83,133,80
84,133,80
85,133,80
86,126,79
87,120,81
88,118,89
89,110,81
90,110,81
91,97,82
92,114,75
93,60,75
94,71,79
95,65,78
96,60,78
97,58,81
98,52,83
99,36,80
100,37,80
101,39,82
102,46,78
103,3,74
104,18,90
105,38,78
106,55,77
107,0,74
108,10,76
109,27,76
110,30,78
111,34,74
112,68,76
113,32,63
114,21,63
115,22,71
116,18,82
117,18,82
118,57,75
119,67,78
120,18,81
121,21,89
122,4,75
123,4,75
124,13,77
125,27,76
126,46,74
127,49,85
128,33,77
129,35,88
130,38,78
131,27,77
132,29,81
133,12,79
134,11,75
135,19,82
136,12,74
137,22,77
138,19,79
139,10,75
140,11,75
141,4,61
142,6,55
143,6,55
