Turn,Happiness,Load
0,0.0,235.0
1,0.0,235.0
2,0.0,246.0
3,7.0,256.0
4,12.0,256.0
5,12.0,266.0
6,16.0,353.0
7,30.0,384.0
8,200.0,399.0
9,299.0,395.0
10,317.0,404.0
11,390.0,364.0
12,385.0,376.0
13,390.0,390.0
14,389.0,404.0
15,387.0,415.0
16,396.0,408.0
17,407.0,416.0
18,414.0,421.0
19,411.0,363.0
20,400.0,378.0
21,399.0,394.0
22,408.0,401.0
23,419.0,390.0
24,436.0,398.0
25,438.0,357.0
26,393.0,386.0
27,422.0,391.0
28,429.0,386.0
29,436.0,330.0
30,392.0,348.0
31,423.0,360.0
32,445.0,359.0
33,428.0,369.0
34,427.0,378.0
35,438.0,385.0
36,412.0,385.0
37,412.0,398.0
38,418.0,403.0
39,415.0,399.0
40,391.0,405.0
41,382.0,407.0
42,365.0,409.0
43,365.0,343.0
44,352.0,358.0
45,374.0,323.0
46,309.0,351.0
47,337.0,367.0
48,342.0,384.0
49,346.0,393.0
50,334.0,403.0
51,352.0,389.0
52,331.0,388.0
53,304.0,369.0
54,301.0,347.0
55,184.0,343.0
56,178.0,376.0
57,202.0,386.0
58,203.0,405.0
59,204.0,409.0
60,201.0,418.0
61,178.0,397.0
62,242.0,338.0
63,181.0,350.0
64,197.0,371.0
65,208.0,376.0
66,205.0,384.0
67,214.0,389.0
68,272.0,398.0
69,297.0,409.0
70,272.0,411.0
71,278.0,409.0
72,287.0,406.0
73,295.0,399.0
74,292.0,394.0
75,299.0,401.0
76,317.0,411.0
77,321.0,329.0
78,319.0,363.0
79,341.0,372.0
80,351.0,388.0
81,354.0,392.0
82,360.0,395.0
83,376.0,404.0
84,382.0,405.0
85,371.0,402.0
86,362.0,392.0
87,385.0,398.0
88,405.0,405.0
89,405.0,403.0
90,409.0,407.0
91,406.0,360.0
92,401.0,371.0
93,414.0,398.0
94,430.0,402.0
95,431.0,377.0
96,414.0,356.0
97,391.0,361.0
98,401.0,356.0
99,373.0,369.0
100,395.0,382.0
101,408.0,384.0
102,409.0,354.0
103,381.0,370.0
104,398.0,385.0
105,426.0,382.0
106,374.0,386.0
107,388.0,401.0
108,370.0,403.0
109,355.0,403.0
110,363.0,400.0
111,321.0,406.0
112,333.0,381.0
113,314.0,371.0
114,284.0,375.0
115,277.0,375.0
116,258.0,358.0
117,220.0,369.0
118,231.0,343.0
119,186.0,361.0
120,243.0,404.0
121,267.0,369.0
122,261.0,357.0
123,233.0,354.0
124,210.0,343.0
125,189.0,379.0
126,203.0,340.0
127,160.0,372.0
128,188.0,371.0
129,174.0,370.0
130,144.0,385.0
131,163.0,351.0
132,161.0,363.0
133,178.0,331.0
134,129.0,330.0
135,113.0,350.0
136,130.0,341.0
137,107.0,357.0
138,117.0,323.0
139,83.0,330.0
140,79.0,307.0
141,69.0,283.0
142,52.0,252.0
143,40.0,252.0
