Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,284.0
4,8.0,290.0
5,13.0,307.0
6,24.0,342.0
7,35.0,385.0
8,61.0,400.0
9,99.0,415.0
10,223.0,413.0
11,216.0,408.0
12,219.0,380.0
13,373.0,399.0
14,373.0,405.0
15,387.0,408.0
16,392.0,420.0
17,411.0,399.0
18,411.0,423.0
19,435.0,431.0
20,479.0,416.0
21,455.0,388.0
22,443.0,401.0
23,446.0,405.0
24,436.0,401.0
25,431.0,397.0
26,442.0,392.0
27,449.0,411.0
28,475.0,404.0
29,479.0,368.0
30,436.0,384.0
31,436.0,390.0
32,432.0,391.0
33,410.0,391.0
34,406.0,394.0
35,399.0,404.0
36,401.0,416.0
37,400.0,423.0
38,399.0,414.0
39,385.0,413.0
40,388.0,380.0
41,409.0,386.0
42,417.0,354.0
43,354.0,354.0
44,354.0,385.0
45,355.0,402.0
46,356.0,405.0
47,323.0,408.0
48,305.0,399.0
49,305.0,419.0
50,312.0,408.0
51,329.0,415.0
52,334.0,380.0
53,244.0,387.0
54,233.0,387.0
55,236.0,394.0
56,242.0,397.0
57,235.0,402.0
58,252.0,409.0
59,258.0,416.0
60,264.0,395.0
61,259.0,393.0
62,276.0,411.0
63,283.0,404.0
64,293.0,418.0
65,314.0,414.0
66,290.0,412.0
67,317.0,417.0
68,326.0,386.0
69,248.0,386.0
70,249.0,391.0
71,263.0,398.0
72,270.0,402.0
73,287.0,398.0
74,304.0,401.0
75,311.0,405.0
76,297.0,406.0
77,314.0,408.0
78,340.0,415.0
79,343.0,403.0
80,380.0,400.0
81,384.0,407.0
82,373.0,395.0
83,368.0,405.0
84,378.0,407.0
85,378.0,407.0
86,394.0,396.0
87,403.0,405.0
88,416.0,422.0
89,428.0,416.0
90,401.0,406.0
91,392.0,404.0
92,412.0,410.0
93,464.0,425.0
94,470.0,422.0
95,477.0,407.0
96,468.0,412.0
97,467.0,425.0
98,465.0,435.0
99,455.0,405.0
100,358.0,423.0
101,376.0,409.0
102,373.0,394.0
103,390.0,398.0
104,394.0,395.0
105,404.0,392.0
106,384.0,396.0
107,386.0,393.0
108,386.0,395.0
109,379.0,395.0
110,379.0,389.0
111,353.0,395.0
112,338.0,408.0
113,339.0,400.0
114,347.0,392.0
115,348.0,393.0
116,334.0,421.0
117,360.0,409.0
118,378.0,403.0
119,397.0,409.0
120,408.0,408.0
121,396.0,407.0
122,417.0,422.0
123,418.0,413.0
124,425.0,409.0
125,433.0,408.0
126,452.0,410.0
127,148.0,420.0
128,171.0,426.0
129,171.0,423.0
130,169.0,412.0
131,177.0,419.0
132,140.0,403.0
133,132.0,415.0
134,159.0,404.0
135,168.0,397.0
136,181.0,422.0
137,188.0,412.0
138,149.0,407.0
139,167.0,406.0
140,167.0,406.0
141,167.0,406.0
142,167.0,406.0
143,167.0,406.0
