Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,265.0
3,0.0,265.0
4,0.0,317.0
5,8.0,368.0
6,8.0,414.0
7,347.0,423.0
8,411.0,419.0
9,406.0,413.0
10,407.0,409.0
11,406.0,428.0
12,409.0,400.0
13,548.0,399.0
14,542.0,409.0
15,536.0,389.0
16,561.0,383.0
17,587.0,389.0
18,584.0,404.0
19,568.0,410.0
20,559.0,409.0
21,607.0,400.0
22,633.0,412.0
23,618.0,413.0
24,623.0,393.0
25,636.0,412.0
26,590.0,406.0
27,608.0,412.0
28,611.0,404.0
29,607.0,421.0
30,591.0,390.0
31,616.0,407.0
32,587.0,416.0
33,575.0,374.0
34,630.0,407.0
35,617.0,398.0
36,552.0,407.0
37,532.0,406.0
38,519.0,412.0
39,502.0,401.0
40,507.0,422.0
41,501.0,410.0
42,480.0,418.0
43,458.0,399.0
44,508.0,422.0
45,489.0,383.0
46,483.0,394.0
47,434.0,390.0
48,404.0,391.0
49,412.0,417.0
50,361.0,394.0
51,327.0,412.0
52,340.0,385.0
53,294.0,391.0
54,282.0,411.0
55,289.0,416.0
56,291.0,386.0
57,314.0,406.0
58,320.0,424.0
59,316.0,435.0
60,303.0,429.0
61,291.0,422.0
62,291.0,431.0
63,285.0,423.0
64,292.0,421.0
65,308.0,397.0
66,386.0,410.0
67,373.0,415.0
68,371.0,428.0
69,384.0,399.0
70,400.0,411.0
71,443.0,403.0
72,421.0,393.0
73,455.0,422.0
74,434.0,412.0
75,432.0,404.0
76,454.0,417.0
77,473.0,406.0
78,476.0,360.0
79,452.0,392.0
80,448.0,418.0
81,441.0,430.0
82,443.0,432.0
83,441.0,398.0
84,462.0,405.0
85,490.0,418.0
86,495.0,416.0
87,479.0,406.0
88,480.0,383.0
89,489.0,408.0
90,500.0,402.0
91,512.0,418.0
92,527.0,409.0
93,477.0,419.0
94,462.0,421.0
95,457.0,425.0
96,457.0,377.0
97,478.0,388.0
98,512.0,383.0
99,473.0,386.0
100,491.0,389.0
101,446.0,391.0
102,434.0,403.0
103,461.0,395.0
104,467.0,401.0
105,418.0,398.0
106,429.0,374.0
107,398.0,415.0
108,405.0,394.0
109,384.0,411.0
110,413.0,422.0
111,389.0,437.0
112,374.0,419.0
113,364.0,405.0
114,380.0,399.0
115,366.0,380.0
116,333.0,376.0
117,302.0,367.0
118,294.0,402.0
119,337.0,422.0
120,335.0,413.0
121,314.0,440.0
122,355.0,441.0
123,357.0,402.0
124,321.0,399.0
125,309.0,396.0
126,309.0,417.0
127,312.0,432.0
128,289.0,402.0
129,295.0,408.0
130,278.0,428.0
131,286.0,447.0
132,298.0,383.0
133,247.0,414.0
134,310.0,410.0
135,292.0,405.0
136,313.0,406.0
137,269.0,395.0
138,281.0,389.0
139,238.0,393.0
140,265.0,373.0
141,190.0,317.0
142,130.0,284.0
143,80.0,275.0
