Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,5,52
4,16,78
5,62,86
6,57,86
7,77,88
8,81,91
9,67,87
10,71,90
11,67,85
12,71,88
13,68,82
14,71,83
15,71,86
16,61,85
17,65,86
18,70,86
19,73,90
20,79,88
21,67,88
22,76,86
23,64,86
24,68,82
25,65,79
26,63,88
27,64,83
28,68,88
29,73,82
30,83,90
31,79,85
32,82,84
33,83,92
34,67,78
35,64,84
36,58,77
37,69,82
38,74,85
39,67,89
40,70,85
41,72,86
42,73,86
43,73,95
44,66,86
45,68,89
46,66,84
47,60,83
48,58,92
49,61,93
50,54,85
51,59,84
52,61,83
53,48,80
54,49,79
55,50,80
56,53,85
57,58,88
58,64,84
59,57,89
60,58,87
61,56,84
62,68,88
63,75,83
64,77,92
65,56,88
66,64,84
67,79,84
68,93,84
69,90,82
70,88,87
71,89,81
72,92,83
73,112,83
74,131,79
75,128,85
76,130,80
77,130,82
78,129,87
79,115,84
80,103,84
81,105,90
82,102,85
83,102,85
84,132,82
85,134,78
86,132,81
87,124,86
88,135,88
89,188,89
90,167,81
91,138,82
92,129,84
93,128,86
94,158,87
95,133,82
96,162,89
97,166,84
98,157,81
99,135,78
100,126,80
101,129,86
102,149,78
103,147,85
104,137,79
105,130,88
106,128,92
107,171,91
108,142,89
109,145,89
110,154,88
111,143,89
112,132,91
113,147,87
114,135,81
115,145,87
116,143,87
117,114,71
118,118,79
119,107,82
120,113,91
121,112,86
122,90,85
123,103,79
124,111,84
125,101,85
126,83,79
127,88,84
128,89,81
129,84,87
130,86,94
131,105,87
132,97,78
133,95,82
134,84,80
135,90,84
136,73,77
137,77,80
138,83,91
139,90,83
140,74,47
141,52,33
142,49,31
143,49,31
