Turn,Happiness,Load
0,0,15
1,0,15
2,0,15
3,0,15
4,3,39
5,3,33
6,63,75
7,75,81
8,75,77
9,64,81
10,64,85
11,81,87
12,78,80
13,78,76
14,81,76
15,70,75
16,67,75
17,71,76
18,71,76
19,71,76
20,77,79
21,75,79
22,76,76
23,113,80
24,109,79
25,101,84
26,91,82
27,88,81
28,92,83
29,92,83
30,94,86
31,90,83
32,85,86
33,81,85
34,68,82
35,68,81
36,69,81
37,61,79
38,63,84
39,56,80
40,64,84
41,64,84
42,64,84
43,63,83
44,59,79
45,61,87
46,54,82
47,51,83
48,53,83
49,58,79
50,62,81
51,67,84
52,63,82
53,58,86
54,51,80
55,54,75
56,53,75
57,49,83
58,58,83
59,63,79
60,68,78
61,72,82
62,57,79
63,51,78
64,51,76
65,85,79
66,88,77
67,83,74
68,90,77
69,90,77
70,93,79
71,95,84
72,128,77
73,128,77
74,128,77
75,131,77
76,138,83
77,136,82
78,136,82
79,139,89
80,149,79
81,86,86
82,96,84
83,104,94
84,104,94
85,187,80
86,187,81
87,193,81
88,125,78
89,104,81
90,104,81
91,158,82
92,157,84
93,152,81
94,160,83
95,166,81
96,163,84
97,170,75
98,153,75
99,177,79
100,174,80
101,172,76
102,159,78
103,159,78
104,166,78
105,173,78
106,168,84
107,143,80
108,158,78
109,167,85
110,168,80
111,169,80
112,155,74
113,109,57
114,109,57
115,109,57
116,123,78
117,112,75
118,126,84
119,114,77
120,114,77
121,105,79
122,105,79
123,99,78
124,107,86
125,117,85
126,117,85
127,93,79
128,93,79
129,100,81
130,76,76
131,79,77
132,81,84
133,81,84
134,81,84
135,81,84
136,97,82
137,81,80
138,78,79
139,64,72
140,64,72
141,61,58
142,51,43
143,46,40
