Turn,Happiness,Load
0,34,48
1,7,48
2,6,53
3,6,53
4,4,64
5,4,64
6,4,72
7,4,80
8,3,69
9,3,76
10,8,76
11,9,81
12,10,78
13,10,78
14,10,78
15,10,78
16,20,79
17,20,79
18,20,79
19,20,79
20,20,79
21,20,79
22,22,88
23,47,77
24,47,77
25,55,65
26,54,67
27,51,69
28,54,80
29,67,75
30,73,77
31,70,77
32,84,75
33,88,83
34,93,84
35,85,76
36,90,82
37,96,76
38,94,76
39,97,81
40,97,77
41,105,79
42,102,71
43,104,72
44,113,70
45,108,74
46,122,70
47,122,70
48,118,75
49,129,71
50,129,82
51,121,72
52,141,77
53,132,82
54,132,82
55,132,82
56,151,79
57,149,74
58,163,86
59,154,82
60,155,78
61,161,73
62,156,75
63,156,75
64,156,75
65,166,76
66,166,76
67,173,71
68,172,79
69,185,79
70,175,83
71,178,79
72,178,79
73,171,77
74,179,75
75,182,74
76,184,73
77,189,71
78,180,71
79,176,70
80,176,70
81,191,71
82,191,71
83,189,75
84,189,81
85,170,75
86,176,74
87,193,76
88,186,72
89,196,82
90,196,79
91,196,79
92,169,73
93,176,80
94,176,80
95,184,78
96,184,78
97,172,73
98,178,72
99,154,70
100,154,70
101,125,73
102,119,73
103,126,84
104,126,84
105,145,75
106,126,79
107,125,78
108,116,86
109,114,84
110,121,83
111,156,77
112,124,78
113,121,72
114,121,72
115,126,81
116,127,73
117,138,71
118,140,67
119,139,70
120,139,70
121,130,73
122,131,77
123,131,77
124,129,74
125,128,74
126,128,81
127,127,83
128,127,83
129,128,79
130,119,77
131,119,78
132,120,75
133,126,76
134,145,81
135,110,80
136,110,80
137,119,88
138,128,80
139,104,67
140,104,67
141,104,67
142,121,52
143,121,52
