Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,69
4,7,81
5,155,84
6,145,79
7,146,80
8,145,81
9,115,82
10,163,89
11,122,85
12,148,82
13,157,87
14,144,82
15,139,78
16,137,79
17,122,86
18,121,86
19,123,91
20,123,93
21,146,87
22,138,79
23,135,90
24,117,83
25,131,87
26,127,85
27,127,89
28,122,86
29,99,88
30,89,83
31,106,86
32,102,78
33,120,87
34,115,90
35,99,87
36,89,92
37,61,85
38,67,82
39,67,82
40,68,84
41,64,85
42,46,82
43,41,89
44,42,92
45,17,85
46,24,83
47,20,83
48,20,86
49,19,86
50,5,82
51,14,85
52,8,85
53,22,86
54,14,87
55,9,84
56,16,86
57,5,84
58,6,81
59,1,88
60,2,85
61,5,85
62,5,85
63,5,85
64,16,82
65,19,83
66,14,85
67,16,81
68,8,80
69,9,85
70,4,80
71,11,84
72,12,86
73,6,81
74,20,88
75,16,88
76,22,88
77,17,85
78,15,87
79,13,87
80,13,79
81,24,90
82,22,82
83,29,92
84,12,87
85,13,92
86,23,86
87,21,93
88,24,86
89,25,86
90,26,85
91,31,80
92,44,81
93,48,83
94,40,85
95,40,85
96,46,84
97,52,85
98,65,85
99,43,81
100,46,82
101,48,86
102,54,83
103,45,92
104,50,84
105,51,82
106,52,80
107,45,86
108,42,81
109,49,84
110,44,87
111,59,91
112,60,81
113,43,82
114,42,80
115,45,86
116,38,82
117,41,79
118,42,80
119,32,75
120,43,86
121,49,83
122,24,84
123,29,80
124,39,90
125,45,82
126,45,82
127,40,84
128,33,82
129,16,87
130,18,81
131,16,82
132,24,90
133,26,87
134,30,85
135,14,80
136,34,86
137,18,86
138,18,86
139,30,83
140,36,73
141,7,35
142,7,35
143,6,35
