Turn,Happiness,Load
0,101,30
1,141,30
2,156,33
3,156,33
4,156,33
5,156,33
6,156,33
7,156,33
8,156,33
9,156,33
10,156,33
11,156,33
12,156,33
13,156,33
14,156,33
15,156,33
16,156,33
17,156,33
18,156,33
19,156,33
20,156,33
21,156,33
22,156,33
23,156,33
24,156,33
25,156,33
26,156,33
27,156,33
28,156,33
29,156,33
30,156,33
31,156,33
32,156,33
33,156,33
34,156,33
35,156,33
36,156,33
37,156,33
38,156,33
39,156,33
40,156,33
41,156,33
42,156,33
43,156,33
44,156,33
45,156,33
46,156,33
47,46,43
48,46,43
49,46,43
50,31,44
51,34,44
52,49,46
53,31,46
54,27,46
55,27,46
56,28,44
57,26,44
58,11,46
59,11,46
60,11,46
61,11,46
62,11,46
63,11,46
64,11,46
65,11,46
66,11,46
67,11,46
68,11,46
69,11,46
70,11,46
71,11,46
72,11,46
73,11,46
74,11,46
75,11,46
76,11,46
77,11,46
78,11,46
79,11,46
80,11,46
81,11,46
82,11,46
83,11,46
84,11,46
85,11,46
86,11,46
87,11,46
88,11,46
89,11,46
90,11,46
91,11,46
92,11,46
93,11,46
94,11,46
95,11,46
96,11,46
97,11,46
98,11,46
99,11,46
100,11,46
101,11,46
102,11,46
103,11,46
104,11,46
105,11,46
106,11,46
107,11,46
108,11,46
109,11,46
110,11,46
111,11,46
112,11,46
113,11,46
114,11,46
115,11,46
116,11,46
117,11,46
118,11,46
119,11,46
120,11,46
121,11,46
122,11,46
123,11,46
124,11,46
125,11,46
126,11,46
127,11,46
128,11,46
129,11,46
130,11,46
131,11,46
132,11,46
133,11,46
134,11,46
135,11,46
136,11,46
137,11,46
138,11,46
139,11,46
140,11,46
141,11,46
142,11,46
143,11,46
