Turn,Happiness,Load
0,0,47
1,0,47
2,0,47
3,0,47
4,8,71
5,160,85
6,145,86
7,148,91
8,126,88
9,155,83
10,153,84
11,151,85
12,159,85
13,152,80
14,162,81
15,144,82
16,143,85
17,143,85
18,138,81
19,139,81
20,128,80
21,138,79
22,173,77
23,179,81
24,162,80
25,157,82
26,141,83
27,131,84
28,132,89
29,132,85
30,120,83
31,101,79
32,116,83
33,110,82
34,116,85
35,111,80
36,101,81
37,100,80
38,71,87
39,58,79
40,61,83
41,56,80
42,49,83
43,47,90
44,46,84
45,46,84
46,46,84
47,30,89
48,25,82
49,21,79
50,14,89
51,12,82
52,12,83
53,6,89
54,3,84
55,4,83
56,4,85
57,4,81
58,4,82
59,3,84
60,6,80
61,8,78
62,7,84
63,8,88
64,8,88
65,1,84
66,3,78
67,7,87
68,10,80
69,15,88
70,19,83
71,3,83
72,17,81
73,20,84
74,8,84
75,22,95
76,25,92
77,26,87
78,25,81
79,25,80
80,28,84
81,33,88
82,43,92
83,24,86
84,29,80
85,23,81
86,29,90
87,27,91
88,32,86
89,33,87
90,33,79
91,38,84
92,30,83
93,38,83
94,43,87
95,35,81
96,49,80
97,53,83
98,58,77
99,63,86
100,73,85
101,76,89
102,77,83
103,70,83
104,76,90
105,55,84
106,61,80
107,68,80
108,72,82
109,68,89
110,64,83
111,64,84
112,65,83
113,70,83
114,34,86
115,33,89
116,35,92
117,38,88
118,42,90
119,46,81
120,46,79
121,45,79
122,46,84
123,42,83
124,43,84
125,40,80
126,53,86
127,53,93
128,50,83
129,60,82
130,55,78
131,55,80
132,56,86
133,56,88
134,57,76
135,66,79
136,59,81
137,59,81
138,59,81
139,59,81
140,59,81
141,59,81
142,59,81
143,59,81
