Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,315.0
4,12.0,379.0
5,31.0,392.0
6,138.0,398.0
7,374.0,413.0
8,367.0,401.0
9,379.0,404.0
10,391.0,413.0
11,387.0,422.0
12,381.0,414.0
13,378.0,408.0
14,376.0,427.0
15,405.0,409.0
16,404.0,406.0
17,411.0,408.0
18,417.0,407.0
19,419.0,431.0
20,415.0,431.0
21,441.0,434.0
22,454.0,405.0
23,478.0,410.0
24,465.0,400.0
25,478.0,417.0
26,467.0,407.0
27,464.0,425.0
28,476.0,427.0
29,472.0,418.0
30,493.0,430.0
31,467.0,439.0
32,486.0,440.0
33,447.0,427.0
34,434.0,418.0
35,410.0,407.0
36,416.0,399.0
37,448.0,403.0
38,437.0,391.0
39,427.0,405.0
40,429.0,425.0
41,444.0,412.0
42,407.0,436.0
43,393.0,427.0
44,394.0,423.0
45,388.0,444.0
46,393.0,436.0
47,382.0,401.0
48,315.0,407.0
49,304.0,428.0
50,290.0,417.0
51,278.0,419.0
52,277.0,421.0
53,275.0,433.0
54,263.0,425.0
55,257.0,427.0
56,256.0,434.0
57,255.0,416.0
58,250.0,436.0
59,263.0,419.0
60,255.0,417.0
61,255.0,418.0
62,252.0,400.0
63,244.0,414.0
64,237.0,425.0
65,239.0,425.0
66,250.0,423.0
67,254.0,417.0
68,250.0,428.0
69,254.0,418.0
70,284.0,433.0
71,299.0,426.0
72,322.0,411.0
73,345.0,433.0
74,339.0,409.0
75,354.0,418.0
76,317.0,425.0
77,353.0,424.0
78,363.0,429.0
79,361.0,421.0
80,366.0,439.0
81,363.0,432.0
82,366.0,430.0
83,395.0,415.0
84,396.0,412.0
85,384.0,429.0
86,398.0,414.0
87,422.0,399.0
88,418.0,401.0
89,491.0,431.0
90,506.0,422.0
91,484.0,402.0
92,461.0,406.0
93,465.0,412.0
94,449.0,409.0
95,437.0,428.0
96,438.0,429.0
97,434.0,411.0
98,361.0,421.0
99,356.0,429.0
100,370.0,434.0
101,380.0,429.0
102,378.0,432.0
103,384.0,429.0
104,400.0,440.0
105,337.0,401.0
106,348.0,392.0
107,338.0,401.0
108,338.0,403.0
109,330.0,409.0
110,341.0,415.0
111,362.0,415.0
112,337.0,419.0
113,362.0,412.0
114,373.0,407.0
115,243.0,421.0
116,252.0,413.0
117,262.0,413.0
118,264.0,407.0
119,285.0,402.0
120,283.0,402.0
121,291.0,398.0
122,302.0,398.0
123,216.0,402.0
124,213.0,430.0
125,211.0,440.0
126,230.0,439.0
127,240.0,414.0
128,238.0,407.0
129,260.0,414.0
130,248.0,416.0
131,244.0,425.0
132,244.0,424.0
133,254.0,417.0
134,188.0,431.0
135,204.0,442.0
136,204.0,421.0
137,186.0,427.0
138,214.0,420.0
139,217.0,421.0
140,223.0,421.0
141,223.0,421.0
142,223.0,421.0
143,223.0,421.0
