Turn,Happiness,Load
0,0,50
1,0,50
2,0,50
3,0,50
4,0,50
5,0,50
6,0,50
7,8,72
8,7,69
9,146,78
10,146,78
11,153,82
12,153,82
13,144,81
14,135,78
15,143,79
16,132,79
17,139,83
18,133,81
19,133,81
20,133,76
21,134,77
22,137,75
23,141,77
24,133,76
25,139,78
26,138,82
27,136,80
28,119,77
29,112,77
30,122,78
31,122,80
32,117,82
33,110,83
34,102,83
35,101,78
36,103,78
37,102,79
38,102,79
39,85,70
40,93,79
41,87,76
42,81,76
43,68,82
44,68,82
45,68,82
46,70,84
47,61,87
48,65,76
49,39,79
50,56,79
51,31,79
52,24,86
53,40,79
54,35,78
55,29,79
56,29,83
57,19,85
58,10,80
59,19,80
60,17,79
61,28,73
62,26,67
63,25,73
64,14,76
65,14,77
66,25,74
67,16,72
68,18,85
69,17,85
70,32,80
71,31,83
72,29,80
73,33,80
74,35,86
75,39,79
76,38,81
77,38,84
78,37,88
79,44,80
80,65,82
81,66,84
82,58,81
83,74,80
84,79,79
85,75,81
86,76,83
87,69,78
88,70,87
89,79,82
90,77,83
91,79,82
92,95,80
93,95,80
94,82,84
95,89,82
96,82,82
97,70,82
98,82,84
99,79,84
100,80,86
101,85,85
102,89,84
103,90,76
104,107,85
105,105,76
106,97,85
107,97,85
108,97,85
109,100,76
110,100,84
111,100,84
112,105,78
113,98,78
114,93,78
115,100,80
116,100,82
117,86,80
118,103,79
119,81,83
120,69,78
121,103,83
122,100,85
123,88,80
124,85,80
125,90,79
126,92,77
127,90,77
128,83,87
129,83,87
130,90,81
131,89,77
132,79,81
133,77,82
134,75,81
135,57,83
136,54,80
137,106,80
138,112,80
139,103,80
140,102,76
141,102,76
142,102,76
143,102,76
