Turn,Happiness,Load
0,57,33
1,57,33
2,57,33
3,57,33
4,57,33
5,57,33
6,57,33
7,57,33
8,57,33
9,57,33
10,57,33
11,57,33
12,57,33
13,57,33
14,57,33
15,57,33
16,57,33
17,57,33
18,57,33
19,57,33
20,57,33
21,57,33
22,57,33
23,57,33
24,57,33
25,57,33
26,57,33
27,57,33
28,57,33
29,57,33
30,57,33
31,57,33
32,57,33
33,57,33
34,57,33
35,57,33
36,57,33
37,57,33
38,57,33
39,57,33
40,57,33
41,57,33
42,57,33
43,57,33
44,57,33
45,57,33
46,57,33
47,57,33
48,57,33
49,57,33
50,57,33
51,56,40
52,56,40
53,56,40
54,54,41
55,54,41
56,54,41
57,54,41
58,54,41
59,54,41
60,54,41
61,54,41
62,54,41
63,54,41
64,54,41
65,54,41
66,54,41
67,54,41
68,54,41
69,54,41
70,54,41
71,54,41
72,54,41
73,54,41
74,54,41
75,54,41
76,54,41
77,54,41
78,54,41
79,54,41
80,54,41
81,54,41
82,54,41
83,54,41
84,54,41
85,54,41
86,54,41
87,54,41
88,54,41
89,54,41
90,54,41
91,54,41
92,54,41
93,54,41
94,54,41
95,54,41
96,54,41
97,54,41
98,54,41
99,54,41
100,54,41
101,54,41
102,54,41
103,54,41
104,54,41
105,54,41
106,54,41
107,54,41
108,54,41
109,54,41
110,54,41
111,54,41
112,54,41
113,54,41
114,54,41
115,54,41
116,54,41
117,54,41
118,54,41
119,54,41
120,54,41
121,54,41
122,54,41
123,54,41
124,54,41
125,54,41
126,54,41
127,54,41
128,54,41
129,54,41
130,54,41
131,54,41
132,54,41
133,54,41
134,54,41
135,54,41
136,54,41
137,54,41
138,54,41
139,54,41
140,54,41
141,54,41
142,54,41
143,54,41
