Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,262.0
3,9.0,262.0
4,9.0,278.0
5,17.0,309.0
6,22.0,321.0
7,22.0,353.0
8,26.0,381.0
9,65.0,381.0
10,65.0,401.0
11,385.0,404.0
12,404.0,402.0
13,394.0,404.0
14,407.0,400.0
15,414.0,410.0
16,417.0,425.0
17,416.0,395.0
18,459.0,398.0
19,452.0,409.0
20,445.0,375.0
21,408.0,375.0
22,408.0,382.0
23,407.0,388.0
24,424.0,400.0
25,439.0,406.0
26,435.0,402.0
27,435.0,407.0
28,437.0,399.0
29,453.0,402.0
30,443.0,399.0
31,447.0,402.0
32,460.0,396.0
33,445.0,404.0
34,447.0,413.0
35,436.0,372.0
36,388.0,378.0
37,400.0,336.0
38,330.0,375.0
39,373.0,381.0
40,376.0,396.0
41,374.0,402.0
42,369.0,393.0
43,363.0,401.0
44,355.0,408.0
45,364.0,363.0
46,334.0,374.0
47,344.0,398.0
48,343.0,396.0
49,323.0,399.0
50,341.0,408.0
51,351.0,364.0
52,287.0,387.0
53,289.0,416.0
54,254.0,405.0
55,258.0,409.0
56,256.0,418.0
57,256.0,406.0
58,256.0,409.0
59,262.0,426.0
60,260.0,423.0
61,275.0,425.0
62,281.0,421.0
63,286.0,421.0
64,283.0,430.0
65,295.0,410.0
66,309.0,372.0
67,200.0,373.0
68,205.0,377.0
69,208.0,379.0
70,217.0,390.0
71,224.0,393.0
72,207.0,408.0
73,224.0,408.0
74,241.0,422.0
75,263.0,416.0
76,280.0,415.0
77,294.0,428.0
78,296.0,414.0
79,297.0,408.0
80,312.0,400.0
81,314.0,401.0
82,336.0,406.0
83,394.0,422.0
84,417.0,414.0
85,425.0,402.0
86,426.0,399.0
87,425.0,382.0
88,381.0,395.0
89,372.0,402.0
90,388.0,400.0
91,380.0,397.0
92,375.0,424.0
93,396.0,429.0
94,412.0,427.0
95,416.0,394.0
96,435.0,409.0
97,450.0,396.0
98,457.0,397.0
99,452.0,395.0
100,399.0,411.0
101,397.0,400.0
102,402.0,409.0
103,424.0,417.0
104,431.0,418.0
105,438.0,413.0
106,438.0,385.0
107,332.0,403.0
108,351.0,400.0
109,356.0,389.0
110,324.0,389.0
111,314.0,390.0
112,321.0,429.0
113,348.0,433.0
114,347.0,411.0
115,365.0,432.0
116,355.0,431.0
117,366.0,416.0
118,381.0,409.0
119,381.0,404.0
120,371.0,392.0
121,349.0,404.0
122,365.0,399.0
123,354.0,397.0
124,356.0,409.0
125,349.0,415.0
126,372.0,407.0
127,360.0,417.0
128,351.0,419.0
129,379.0,427.0
130,379.0,418.0
131,391.0,423.0
132,393.0,412.0
133,398.0,429.0
134,420.0,420.0
135,432.0,398.0
136,150.0,384.0
137,138.0,396.0
138,177.0,408.0
139,175.0,396.0
140,186.0,391.0
141,189.0,391.0
142,189.0,391.0
143,189.0,391.0
