Turn,Happiness,Load
0,133,44
1,133,44
2,133,44
3,133,44
4,133,44
5,133,44
6,133,44
7,133,44
8,133,44
9,133,44
10,133,44
11,133,44
12,133,44
13,133,44
14,126,71
15,126,71
16,126,71
17,126,71
18,126,71
19,126,71
20,126,71
21,126,71
22,126,71
23,126,71
24,126,71
25,126,71
26,126,71
27,126,71
28,126,71
29,126,71
30,126,71
31,126,71
32,126,71
33,120,70
34,120,70
35,120,70
36,120,70
37,120,70
38,120,70
39,120,70
40,120,70
41,120,70
42,120,70
43,120,70
44,120,70
45,120,70
46,120,70
47,120,70
48,120,70
49,120,70
50,120,70
51,120,70
52,120,70
53,120,70
54,120,70
55,120,70
56,120,70
57,120,70
58,120,70
59,120,70
60,120,70
61,120,70
62,120,70
63,120,70
64,120,70
65,120,70
66,120,70
67,120,70
68,120,70
69,120,70
70,120,70
71,120,70
72,120,70
73,120,70
74,120,70
75,120,70
76,120,70
77,120,70
78,120,70
79,120,70
80,120,70
81,120,70
82,120,70
83,120,70
84,120,70
85,120,70
86,120,70
87,120,70
88,120,70
89,120,70
90,120,70
91,120,70
92,120,70
93,120,70
94,120,70
95,120,70
96,120,70
97,120,70
98,120,70
99,120,70
100,120,70
101,120,70
102,120,70
103,120,70
104,120,70
105,120,70
106,120,70
107,120,70
108,120,70
109,120,70
110,120,70
111,120,70
112,120,70
113,120,70
114,120,70
115,120,70
116,120,70
117,120,70
118,120,70
119,120,70
120,120,70
121,120,70
122,120,70
123,120,70
124,120,70
125,120,70
126,120,70
127,120,70
128,120,70
129,120,70
130,120,70
131,120,70
132,120,70
133,120,70
134,120,70
135,120,70
136,120,70
137,120,70
138,120,70
139,120,70
140,120,70
141,120,70
142,120,70
143,120,70
