Turn,Happiness,Load
0,12.0,258.0
1,12.0,258.0
2,12.0,272.0
3,12.0,316.0
4,24.0,372.0
5,56.0,393.0
6,304.0,415.0
7,419.0,415.0
8,445.0,421.0
9,414.0,416.0
10,400.0,408.0
11,395.0,412.0
12,404.0,416.0
13,404.0,405.0
14,409.0,410.0
15,436.0,421.0
16,465.0,413.0
17,411.0,438.0
18,464.0,441.0
19,498.0,449.0
20,508.0,423.0
21,495.0,435.0
22,484.0,435.0
23,473.0,431.0
24,479.0,403.0
25,506.0,417.0
26,490.0,413.0
27,446.0,423.0
28,452.0,433.0
29,455.0,421.0
30,467.0,413.0
31,465.0,424.0
32,497.0,424.0
33,494.0,406.0
34,478.0,414.0
35,465.0,400.0
36,415.0,432.0
37,443.0,446.0
38,444.0,412.0
39,434.0,410.0
40,448.0,415.0
41,442.0,379.0
42,414.0,399.0
43,369.0,404.0
44,373.0,369.0
45,369.0,394.0
46,374.0,418.0
47,354.0,436.0
48,363.0,415.0
49,367.0,405.0
50,365.0,403.0
51,299.0,417.0
52,278.0,402.0
53,254.0,394.0
54,219.0,381.0
55,198.0,414.0
56,213.0,408.0
57,225.0,420.0
58,218.0,434.0
59,213.0,427.0
60,226.0,431.0
61,239.0,408.0
62,230.0,411.0
63,234.0,432.0
64,241.0,427.0
65,269.0,419.0
66,242.0,423.0
67,255.0,417.0
68,256.0,423.0
69,266.0,428.0
70,289.0,429.0
71,309.0,453.0
72,345.0,458.0
73,308.0,444.0
74,325.0,442.0
75,341.0,424.0
76,332.0,424.0
77,335.0,412.0
78,353.0,404.0
79,350.0,403.0
80,369.0,416.0
81,385.0,416.0
82,387.0,403.0
83,402.0,403.0
84,422.0,423.0
85,453.0,408.0
86,438.0,410.0
87,451.0,383.0
88,467.0,401.0
89,468.0,393.0
90,445.0,400.0
91,441.0,418.0
92,451.0,416.0
93,454.0,432.0
94,443.0,423.0
95,435.0,411.0
96,457.0,418.0
97,453.0,424.0
98,437.0,419.0
99,456.0,428.0
100,407.0,420.0
101,404.0,402.0
102,391.0,395.0
103,388.0,404.0
104,350.0,408.0
105,312.0,405.0
106,312.0,441.0
107,304.0,439.0
108,328.0,411.0
109,283.0,414.0
110,252.0,419.0
111,265.0,405.0
112,256.0,404.0
113,255.0,375.0
114,234.0,398.0
115,248.0,392.0
116,230.0,400.0
117,218.0,408.0
118,220.0,411.0
119,226.0,421.0
120,221.0,396.0
121,237.0,415.0
122,231.0,411.0
123,234.0,431.0
124,264.0,417.0
125,258.0,447.0
126,249.0,437.0
127,230.0,441.0
128,236.0,430.0
129,240.0,411.0
130,210.0,415.0
131,231.0,423.0
132,243.0,430.0
133,218.0,420.0
134,203.0,434.0
135,203.0,423.0
136,211.0,420.0
137,228.0,425.0
138,237.0,421.0
139,197.0,387.0
140,203.0,332.0
141,138.0,281.0
142,98.0,258.0
143,94.0,258.0
