Turn,Happiness,Load
0,443.0,144.0
1,443.0,144.0
2,443.0,144.0
3,443.0,186.0
4,452.0,210.0
5,460.0,218.0
6,461.0,218.0
7,461.0,218.0
8,461.0,218.0
9,461.0,218.0
10,461.0,218.0
11,461.0,218.0
12,461.0,218.0
13,461.0,218.0
14,461.0,218.0
15,461.0,218.0
16,461.0,218.0
17,461.0,218.0
18,461.0,218.0
19,461.0,218.0
20,461.0,218.0
21,461.0,218.0
22,461.0,218.0
23,461.0,218.0
24,461.0,218.0
25,461.0,218.0
26,461.0,218.0
27,461.0,218.0
28,461.0,218.0
29,461.0,218.0
30,461.0,218.0
31,461.0,218.0
32,461.0,218.0
33,461.0,218.0
34,461.0,218.0
35,461.0,218.0
36,461.0,218.0
37,461.0,218.0
38,461.0,218.0
39,461.0,218.0
40,461.0,218.0
41,461.0,218.0
42,461.0,218.0
43,461.0,218.0
44,461.0,218.0
45,461.0,218.0
46,461.0,218.0
47,461.0,231.0
48,367.0,232.0
49,393.0,232.0
50,393.0,232.0
51,393.0,232.0
52,393.0,221.0
53,374.0,215.0
54,397.0,215.0
55,340.0,223.0
56,358.0,218.0
57,355.0,225.0
58,331.0,225.0
59,331.0,225.0
60,331.0,225.0
61,331.0,225.0
62,331.0,225.0
63,331.0,225.0
64,331.0,225.0
65,331.0,225.0
66,331.0,225.0
67,331.0,225.0
68,331.0,225.0
69,331.0,225.0
70,331.0,225.0
71,331.0,225.0
72,331.0,225.0
73,331.0,225.0
74,331.0,225.0
75,331.0,225.0
76,331.0,225.0
77,331.0,225.0
78,331.0,225.0
79,331.0,225.0
80,331.0,225.0
81,331.0,225.0
82,331.0,225.0
83,331.0,225.0
84,331.0,225.0
85,331.0,225.0
86,331.0,225.0
87,331.0,225.0
88,331.0,225.0
89,331.0,225.0
90,331.0,225.0
91,331.0,225.0
92,331.0,225.0
93,331.0,225.0
94,331.0,225.0
95,331.0,225.0
96,331.0,225.0
97,331.0,225.0
98,331.0,225.0
99,331.0,225.0
100,331.0,225.0
101,331.0,225.0
102,331.0,225.0
103,331.0,225.0
104,331.0,225.0
105,331.0,225.0
106,331.0,225.0
107,331.0,225.0
108,331.0,225.0
109,331.0,225.0
110,331.0,225.0
111,331.0,225.0
112,331.0,225.0
113,331.0,225.0
114,331.0,225.0
115,331.0,225.0
116,331.0,225.0
117,331.0,225.0
118,331.0,225.0
119,331.0,225.0
120,331.0,225.0
121,331.0,225.0
122,331.0,225.0
123,331.0,225.0
124,331.0,225.0
125,331.0,225.0
126,331.0,225.0
127,331.0,225.0
128,331.0,225.0
129,331.0,225.0
130,331.0,225.0
131,331.0,225.0
132,331.0,225.0
133,331.0,225.0
134,331.0,225.0
135,331.0,225.0
136,331.0,225.0
137,331.0,225.0
138,331.0,225.0
139,331.0,225.0
140,331.0,225.0
141,331.0,225.0
142,331.0,225.0
143,331.0,225.0
