Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,49
5,0,49
6,0,49
7,0,49
8,216,78
9,219,76
10,210,73
11,210,73
12,210,73
13,210,73
14,210,73
15,210,73
16,210,73
17,210,73
18,210,73
19,475,74
20,427,76
21,391,74
22,374,78
23,377,77
24,362,81
25,355,85
26,343,80
27,345,85
28,333,80
29,319,76
30,319,76
31,319,76
32,364,78
33,354,78
34,328,79
35,310,80
36,304,77
37,290,83
38,278,86
39,264,81
40,261,77
41,250,78
42,250,78
43,250,78
44,230,76
45,217,81
46,199,81
47,228,77
48,211,77
49,130,68
50,123,74
51,108,83
52,95,75
53,76,75
54,76,75
55,83,81
56,83,81
57,56,84
58,46,78
59,33,79
60,28,77
61,8,75
62,5,78
63,5,83
64,3,75
65,1,83
66,1,83
67,3,89
68,1,82
69,1,88
70,1,84
71,1,79
72,1,79
73,1,89
74,0,89
75,0,80
76,0,81
77,0,86
78,0,87
79,0,87
80,0,87
81,0,87
82,0,87
83,8,76
84,5,80
85,1,77
86,2,77
87,4,84
88,0,77
89,4,82
90,0,71
91,0,75
92,0,75
93,0,85
94,0,85
95,0,85
96,0,85
97,0,85
98,9,83
99,0,75
100,0,87
101,0,87
102,0,73
103,0,84
104,0,79
105,1,76
106,0,72
107,0,87
108,0,87
109,0,87
110,0,87
111,0,75
112,0,78
113,0,78
114,0,79
115,0,87
116,0,87
117,0,87
118,0,87
119,0,75
120,0,77
121,0,81
122,25,80
123,25,80
124,0,75
125,23,77
126,12,77
127,0,82
128,0,82
129,0,74
130,0,81
131,0,81
132,0,85
133,0,91
134,22,83
135,23,77
136,21,79
137,10,76
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
