Turn,Happiness,Load
0,382.0,237.0
1,382.0,237.0
2,382.0,237.0
3,382.0,237.0
4,382.0,237.0
5,382.0,270.0
6,383.0,304.0
7,389.0,339.0
8,381.0,376.0
9,393.0,395.0
10,443.0,391.0
11,421.0,391.0
12,421.0,396.0
13,428.0,396.0
14,429.0,400.0
15,425.0,351.0
16,360.0,366.0
17,392.0,388.0
18,404.0,385.0
19,407.0,394.0
20,415.0,411.0
21,417.0,409.0
22,416.0,397.0
23,417.0,395.0
24,452.0,396.0
25,446.0,396.0
26,446.0,405.0
27,450.0,405.0
28,450.0,395.0
29,453.0,403.0
30,438.0,400.0
31,464.0,360.0
32,420.0,363.0
33,432.0,371.0
34,438.0,386.0
35,432.0,382.0
36,433.0,382.0
37,419.0,382.0
38,419.0,382.0
39,444.0,381.0
40,444.0,387.0
41,414.0,393.0
42,410.0,409.0
43,418.0,351.0
44,331.0,352.0
45,336.0,356.0
46,346.0,381.0
47,337.0,379.0
48,346.0,396.0
49,344.0,398.0
50,342.0,403.0
51,313.0,404.0
52,306.0,402.0
53,289.0,400.0
54,282.0,418.0
55,288.0,406.0
56,292.0,423.0
57,297.0,418.0
58,284.0,432.0
59,288.0,403.0
60,284.0,393.0
61,287.0,393.0
62,287.0,398.0
63,286.0,382.0
64,294.0,384.0
65,289.0,391.0
66,296.0,389.0
67,319.0,398.0
68,329.0,398.0
69,330.0,399.0
70,334.0,397.0
71,334.0,401.0
72,329.0,403.0
73,325.0,408.0
74,366.0,408.0
75,384.0,408.0
76,384.0,393.0
77,409.0,403.0
78,414.0,408.0
79,473.0,413.0
80,478.0,397.0
81,430.0,409.0
82,448.0,406.0
83,447.0,392.0
84,453.0,400.0
85,461.0,344.0
86,401.0,358.0
87,407.0,360.0
88,416.0,360.0
89,416.0,388.0
90,434.0,389.0
91,453.0,394.0
92,469.0,415.0
93,431.0,409.0
94,427.0,405.0
95,445.0,405.0
96,445.0,402.0
97,426.0,400.0
98,437.0,407.0
99,453.0,380.0
100,333.0,380.0
101,337.0,381.0
102,331.0,381.0
103,331.0,381.0
104,331.0,392.0
105,330.0,392.0
106,330.0,394.0
107,286.0,401.0
108,253.0,397.0
109,261.0,399.0
110,266.0,394.0
111,250.0,408.0
112,250.0,396.0
113,252.0,389.0
114,245.0,394.0
115,252.0,408.0
116,260.0,361.0
117,147.0,383.0
118,164.0,404.0
119,183.0,392.0
120,187.0,391.0
121,196.0,394.0
122,201.0,404.0
123,216.0,406.0
124,221.0,413.0
125,216.0,394.0
126,218.0,392.0
127,236.0,401.0
128,253.0,395.0
129,256.0,395.0
130,242.0,408.0
131,243.0,402.0
132,243.0,403.0
133,236.0,405.0
134,235.0,399.0
135,220.0,405.0
136,227.0,404.0
137,227.0,405.0
138,227.0,406.0
139,241.0,396.0
140,263.0,394.0
141,263.0,394.0
142,263.0,394.0
143,263.0,394.0
