Turn,Happiness,Load
0,73,52
1,73,57
2,73,57
3,73,72
4,73,73
5,77,78
6,30,84
7,11,85
8,14,84
9,14,84
10,12,79
11,8,84
12,9,81
13,8,81
14,7,89
15,5,84
16,6,82
17,6,81
18,5,81
19,3,81
20,2,80
21,1,87
22,0,80
23,0,85
24,0,79
25,0,83
26,0,82
27,0,90
28,0,86
29,0,92
30,0,85
31,0,78
32,0,83
33,0,81
34,0,80
35,0,81
36,0,87
37,0,83
38,0,83
39,0,92
40,0,86
41,0,82
42,0,82
43,0,78
44,0,87
45,0,78
46,1,76
47,6,80
48,8,80
49,7,83
50,10,89
51,15,90
52,16,92
53,19,80
54,17,83
55,20,80
56,14,82
57,18,82
58,18,82
59,18,82
60,58,82
61,32,84
62,50,85
63,45,83
64,51,80
65,71,84
66,73,88
67,60,88
68,87,86
69,64,84
70,69,82
71,80,86
72,98,86
73,127,83
74,91,81
75,98,81
76,113,85
77,118,85
78,125,86
79,134,81
80,159,84
81,159,84
82,160,82
83,161,79
84,151,80
85,150,85
86,127,88
87,154,88
88,158,88
89,171,82
90,140,79
91,181,80
92,186,89
93,162,86
94,148,82
95,174,88
96,174,88
97,174,88
98,167,82
99,154,82
100,175,79
101,164,77
102,180,79
103,171,80
104,167,83
105,137,84
106,182,84
107,136,79
108,144,82
109,144,83
110,122,87
111,170,87
112,147,84
113,129,88
114,142,85
115,137,87
116,139,88
117,139,88
118,143,83
119,143,81
120,123,84
121,120,83
122,126,87
123,128,84
124,110,85
125,121,81
126,111,82
127,111,82
128,127,79
129,110,78
130,101,80
131,86,80
132,81,81
133,79,86
134,89,84
135,84,84
136,91,81
137,97,84
138,93,80
139,78,78
140,78,78
141,78,78
142,78,78
143,78,78
