Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,70
4,0,73
5,0,74
6,86,81
7,141,80
8,150,75
9,148,76
10,134,75
11,126,78
12,133,83
13,133,83
14,127,79
15,124,80
16,150,76
17,163,81
18,148,81
19,139,77
20,131,75
21,145,75
22,146,75
23,144,82
24,133,80
25,119,83
26,91,83
27,100,80
28,128,75
29,135,77
30,97,76
31,105,80
32,99,77
33,95,78
34,85,83
35,94,81
36,92,77
37,96,81
38,105,75
39,62,75
40,62,75
41,67,75
42,46,79
43,46,80
44,28,77
45,28,77
46,6,75
47,12,79
48,11,82
49,16,86
50,17,82
51,12,80
52,10,77
53,2,75
54,16,88
55,5,77
56,7,84
57,3,80
58,0,75
59,3,76
60,3,76
61,2,76
62,7,77
63,11,77
64,5,77
65,6,79
66,6,80
67,7,92
68,17,81
69,0,75
70,0,75
71,0,75
72,2,76
73,2,77
74,5,87
75,0,75
76,7,86
77,8,82
78,6,83
79,10,81
80,14,83
81,19,78
82,25,81
83,33,81
84,32,80
85,9,80
86,10,80
87,10,79
88,10,81
89,15,88
90,17,87
91,15,89
92,35,82
93,38,81
94,28,81
95,40,83
96,45,86
97,35,75
98,38,79
99,57,75
100,66,76
101,59,75
102,74,80
103,80,87
104,66,75
105,65,81
106,57,80
107,53,88
108,56,85
109,54,89
110,41,84
111,59,81
112,62,82
113,60,84
114,49,89
115,49,89
116,50,84
117,46,79
118,61,78
119,61,78
120,58,79
121,28,81
122,28,81
123,29,82
124,77,75
125,70,79
126,59,75
127,59,75
128,59,75
129,65,77
130,53,85
131,56,83
132,52,79
133,52,79
134,59,78
135,56,81
136,55,82
137,54,78
138,57,80
139,58,81
140,37,63
141,6,30
142,0,18
143,0,18
