Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,265.0
3,0.0,294.0
4,0.0,340.0
5,8.0,369.0
6,14.0,393.0
7,75.0,400.0
8,428.0,409.0
9,420.0,414.0
10,419.0,428.0
11,410.0,421.0
12,416.0,384.0
13,438.0,396.0
14,425.0,367.0
15,439.0,398.0
16,448.0,395.0
17,461.0,393.0
18,458.0,409.0
19,459.0,412.0
20,451.0,404.0
21,468.0,402.0
22,459.0,406.0
23,461.0,371.0
24,488.0,392.0
25,479.0,374.0
26,511.0,367.0
27,500.0,393.0
28,500.0,391.0
29,494.0,404.0
30,481.0,401.0
31,478.0,403.0
32,464.0,421.0
33,461.0,419.0
34,460.0,373.0
35,492.0,387.0
36,481.0,382.0
37,500.0,391.0
38,493.0,403.0
39,479.0,413.0
40,464.0,413.0
41,455.0,374.0
42,476.0,390.0
43,474.0,413.0
44,443.0,397.0
45,476.0,381.0
46,454.0,388.0
47,408.0,400.0
48,368.0,411.0
49,401.0,410.0
50,391.0,386.0
51,387.0,360.0
52,355.0,360.0
53,393.0,363.0
54,360.0,378.0
55,376.0,402.0
56,373.0,402.0
57,384.0,400.0
58,378.0,375.0
59,337.0,386.0
60,323.0,386.0
61,348.0,428.0
62,326.0,400.0
63,385.0,384.0
64,402.0,379.0
65,402.0,389.0
66,334.0,401.0
67,366.0,418.0
68,344.0,402.0
69,371.0,403.0
70,364.0,411.0
71,349.0,400.0
72,362.0,401.0
73,408.0,396.0
74,411.0,390.0
75,431.0,360.0
76,436.0,386.0
77,419.0,412.0
78,401.0,403.0
79,446.0,403.0
80,439.0,411.0
81,438.0,405.0
82,435.0,411.0
83,485.0,419.0
84,468.0,420.0
85,474.0,390.0
86,557.0,397.0
87,551.0,403.0
88,543.0,402.0
89,534.0,398.0
90,512.0,404.0
91,504.0,398.0
92,498.0,406.0
93,493.0,422.0
94,517.0,434.0
95,482.0,421.0
96,482.0,410.0
97,482.0,399.0
98,469.0,400.0
99,465.0,404.0
100,466.0,391.0
101,460.0,370.0
102,594.0,376.0
103,556.0,401.0
104,516.0,401.0
105,501.0,391.0
106,607.0,387.0
107,544.0,396.0
108,527.0,385.0
109,518.0,396.0
110,511.0,397.0
111,592.0,397.0
112,563.0,397.0
113,533.0,409.0
114,556.0,406.0
115,585.0,390.0
116,516.0,391.0
117,542.0,403.0
118,518.0,405.0
119,505.0,386.0
120,493.0,397.0
121,452.0,391.0
122,441.0,395.0
123,442.0,401.0
124,419.0,410.0
125,387.0,404.0
126,375.0,413.0
127,343.0,412.0
128,320.0,407.0
129,511.0,411.0
130,487.0,411.0
131,475.0,418.0
132,460.0,423.0
133,422.0,420.0
134,486.0,416.0
135,472.0,408.0
136,462.0,415.0
137,456.0,406.0
138,455.0,413.0
139,441.0,350.0
140,466.0,350.0
141,466.0,309.0
142,457.0,289.0
143,498.0,269.0
