Turn,Happiness,Load
0,0,22
1,0,22
2,5,29
3,13,43
4,25,64
5,29,75
6,32,85
7,52,83
8,74,84
9,67,80
10,67,81
11,67,83
12,71,85
13,69,88
14,68,84
15,67,84
16,76,79
17,79,82
18,71,80
19,68,88
20,76,81
21,70,83
22,75,85
23,75,84
24,73,82
25,70,87
26,75,80
27,79,81
28,88,86
29,95,87
30,96,81
31,95,88
32,93,81
33,96,87
34,68,82
35,68,82
36,72,86
37,72,86
38,72,86
39,72,86
40,66,87
41,58,81
42,57,81
43,60,87
44,67,81
45,60,78
46,63,81
47,62,79
48,66,80
49,52,80
50,56,80
51,56,80
52,57,82
53,56,82
54,56,82
55,48,81
56,60,81
57,57,92
58,56,82
59,56,81
60,59,87
61,55,85
62,59,81
63,61,81
64,63,85
65,63,83
66,96,76
67,90,80
68,101,80
69,112,80
70,114,82
71,110,82
72,113,89
73,101,81
74,102,81
75,110,84
76,113,83
77,129,83
78,131,85
79,127,86
80,125,83
81,125,83
82,126,82
83,111,88
84,101,87
85,133,83
86,124,82
87,114,85
88,122,86
89,133,86
90,126,80
91,129,85
92,130,93
93,138,84
94,122,81
95,119,86
96,147,82
97,137,88
98,135,91
99,145,80
100,136,80
101,146,79
102,140,79
103,147,77
104,141,78
105,140,76
106,153,80
107,144,81
108,146,84
109,150,82
110,151,80
111,147,81
112,131,78
113,130,75
114,145,75
115,145,82
116,148,76
117,156,78
118,155,81
119,147,82
120,141,75
121,147,79
122,146,82
123,157,82
124,146,79
125,144,84
126,131,79
127,122,80
128,119,91
129,137,83
130,132,84
131,135,83
132,137,88
133,140,83
134,140,81
135,145,81
136,132,85
137,130,82
138,149,75
139,143,73
140,106,44
141,87,32
142,57,17
143,8,2
