Turn,Happiness,Load
0,14.0,256.0
1,14.0,256.0
2,14.0,260.0
3,18.0,267.0
4,22.0,273.0
5,23.0,297.0
6,32.0,353.0
7,40.0,384.0
8,57.0,386.0
9,214.0,402.0
10,267.0,402.0
11,384.0,414.0
12,389.0,418.0
13,436.0,372.0
14,380.0,404.0
15,381.0,425.0
16,377.0,417.0
17,389.0,414.0
18,403.0,397.0
19,457.0,411.0
20,466.0,387.0
21,465.0,344.0
22,375.0,365.0
23,406.0,381.0
24,415.0,382.0
25,406.0,383.0
26,409.0,384.0
27,417.0,393.0
28,433.0,396.0
29,433.0,396.0
30,428.0,394.0
31,407.0,405.0
32,401.0,391.0
33,399.0,396.0
34,390.0,403.0
35,391.0,404.0
36,397.0,402.0
37,480.0,402.0
38,476.0,364.0
39,455.0,371.0
40,440.0,396.0
41,428.0,407.0
42,429.0,403.0
43,421.0,396.0
44,407.0,405.0
45,401.0,398.0
46,402.0,407.0
47,364.0,384.0
48,364.0,391.0
49,351.0,403.0
50,362.0,383.0
51,313.0,399.0
52,243.0,405.0
53,245.0,385.0
54,238.0,403.0
55,236.0,405.0
56,248.0,419.0
57,243.0,411.0
58,247.0,399.0
59,218.0,407.0
60,227.0,394.0
61,215.0,369.0
62,196.0,383.0
63,203.0,363.0
64,191.0,365.0
65,185.0,378.0
66,202.0,387.0
67,203.0,386.0
68,212.0,397.0
69,218.0,397.0
70,231.0,399.0
71,274.0,419.0
72,307.0,429.0
73,319.0,383.0
74,285.0,396.0
75,299.0,361.0
76,277.0,355.0
77,271.0,363.0
78,283.0,394.0
79,296.0,403.0
80,394.0,405.0
81,389.0,407.0
82,396.0,415.0
83,393.0,433.0
84,390.0,429.0
85,378.0,395.0
86,414.0,392.0
87,380.0,398.0
88,399.0,405.0
89,413.0,379.0
90,391.0,388.0
91,386.0,357.0
92,317.0,362.0
93,326.0,351.0
94,324.0,368.0
95,350.0,392.0
96,368.0,397.0
97,369.0,384.0
98,372.0,390.0
99,406.0,381.0
100,357.0,387.0
101,365.0,391.0
102,375.0,375.0
103,371.0,362.0
104,333.0,369.0
105,311.0,393.0
106,285.0,382.0
107,259.0,407.0
108,285.0,391.0
109,235.0,397.0
110,243.0,396.0
111,249.0,400.0
112,246.0,414.0
113,273.0,389.0
114,231.0,395.0
115,230.0,385.0
116,218.0,373.0
117,213.0,337.0
118,157.0,364.0
119,179.0,347.0
120,162.0,387.0
121,187.0,395.0
122,198.0,412.0
123,202.0,414.0
124,208.0,393.0
125,210.0,382.0
126,201.0,390.0
127,208.0,367.0
128,187.0,411.0
129,213.0,400.0
130,198.0,414.0
131,207.0,381.0
132,203.0,388.0
133,204.0,382.0
134,172.0,408.0
135,191.0,385.0
136,154.0,378.0
137,148.0,399.0
138,172.0,385.0
139,142.0,351.0
140,116.0,318.0
141,108.0,298.0
142,54.0,272.0
143,30.0,260.0
