Turn,Happiness,Load
0,2,68
1,4,69
2,2,68
3,0,76
4,0,75
5,0,79
6,0,76
7,0,81
8,1,84
9,1,91
10,2,85
11,4,86
12,8,82
13,7,83
14,9,87
15,9,87
16,9,87
17,9,87
18,27,82
19,30,80
20,32,82
21,37,87
22,42,92
23,43,84
24,45,85
25,45,85
26,45,85
27,45,85
28,43,76
29,49,85
30,49,85
31,52,77
32,72,82
33,64,79
34,76,83
35,80,86
36,80,86
37,80,86
38,80,86
39,94,82
40,100,81
41,106,79
42,102,85
43,107,82
44,109,84
45,135,83
46,130,81
47,125,81
48,127,80
49,130,86
50,135,87
51,141,84
52,139,81
53,145,82
54,170,84
55,163,81
56,154,79
57,143,79
58,137,78
59,137,78
60,137,78
61,137,78
62,137,78
63,144,79
64,148,77
65,151,78
66,146,79
67,253,83
68,246,83
69,227,86
70,247,84
71,267,81
72,247,85
73,242,83
74,250,82
75,291,78
76,266,79
77,253,80
78,226,77
79,230,84
80,219,86
81,203,86
82,199,85
83,269,79
84,219,82
85,211,82
86,258,75
87,184,67
88,152,75
89,151,77
90,162,78
91,152,79
92,139,82
93,134,79
94,123,82
95,134,82
96,119,85
97,116,79
98,95,79
99,85,85
100,86,86
101,82,83
102,70,85
103,133,83
104,122,87
105,126,81
106,91,82
107,69,84
108,86,78
109,64,83
110,103,80
111,112,77
112,91,80
113,70,80
114,55,77
115,92,83
116,64,76
117,76,82
118,64,82
119,62,81
120,35,76
121,26,76
122,20,75
123,20,75
124,45,84
125,48,80
126,45,80
127,61,82
128,54,89
129,45,78
130,30,83
131,30,79
132,20,75
133,44,78
134,19,73
135,15,75
136,7,87
137,10,88
138,9,85
139,10,77
140,13,81
141,20,68
142,15,62
143,18,57
