Turn,Happiness,Load
0,0,53
1,0,53
2,0,53
3,0,53
4,0,77
5,0,87
6,0,78
7,1,88
8,3,82
9,8,86
10,0,88
11,2,86
12,7,87
13,12,93
14,15,85
15,15,86
16,21,86
17,14,89
18,12,84
19,18,82
20,18,88
21,22,94
22,36,86
23,39,86
24,34,87
25,39,84
26,45,84
27,46,88
28,55,88
29,57,84
30,57,79
31,63,80
32,67,84
33,74,95
34,81,89
35,85,87
36,95,95
37,70,84
38,79,88
39,100,83
40,82,86
41,98,83
42,98,88
43,93,85
44,91,91
45,103,85
46,126,86
47,129,85
48,132,83
49,127,88
50,109,89
51,98,92
52,107,89
53,117,88
54,88,93
55,98,89
56,99,87
57,107,88
58,126,79
59,144,88
60,128,83
61,113,88
62,120,87
63,132,88
64,144,92
65,163,85
66,183,85
67,161,82
68,172,85
69,156,83
70,165,84
71,185,78
72,186,82
73,149,83
74,151,85
75,170,85
76,172,93
77,156,85
78,213,85
79,182,82
80,166,89
81,159,87
82,159,87
83,178,86
84,191,90
85,161,87
86,112,82
87,103,82
88,125,84
89,121,83
90,130,84
91,135,77
92,115,80
93,112,82
94,113,83
95,93,79
96,77,82
97,81,85
98,53,86
99,59,87
100,77,95
101,81,88
102,74,89
103,77,90
104,74,96
105,65,93
106,41,89
107,56,82
108,70,84
109,42,94
110,47,84
111,50,87
112,29,89
113,40,96
114,25,89
115,44,84
116,28,85
117,20,76
118,19,81
119,61,83
120,48,83
121,17,85
122,40,82
123,20,83
124,22,80
125,31,87
126,51,84
127,62,85
128,42,87
129,40,87
130,42,86
131,49,89
132,48,82
133,39,80
134,39,80
135,52,78
136,41,84
137,31,88
138,51,89
139,50,83
140,40,71
141,19,53
142,19,44
143,14,42
