Turn,Happiness,Load
0,405.0,266.0
1,397.0,266.0
2,397.0,266.0
3,397.0,266.0
4,397.0,315.0
5,387.0,339.0
6,376.0,365.0
7,254.0,376.0
8,248.0,372.0
9,252.0,388.0
10,242.0,392.0
11,241.0,416.0
12,416.0,408.0
13,437.0,406.0
14,442.0,401.0
15,430.0,410.0
16,424.0,397.0
17,436.0,397.0
18,439.0,412.0
19,433.0,415.0
20,436.0,414.0
21,429.0,399.0
22,430.0,405.0
23,427.0,408.0
24,432.0,407.0
25,473.0,402.0
26,459.0,395.0
27,458.0,405.0
28,455.0,399.0
29,462.0,418.0
30,460.0,397.0
31,455.0,405.0
32,455.0,401.0
33,438.0,413.0
34,441.0,413.0
35,427.0,410.0
36,423.0,413.0
37,430.0,415.0
38,431.0,424.0
39,427.0,376.0
40,413.0,383.0
41,409.0,390.0
42,399.0,404.0
43,396.0,407.0
44,389.0,402.0
45,406.0,394.0
46,400.0,375.0
47,371.0,386.0
48,345.0,408.0
49,323.0,414.0
50,312.0,421.0
51,307.0,421.0
52,301.0,424.0
53,282.0,435.0
54,274.0,419.0
55,270.0,403.0
56,289.0,407.0
57,276.0,401.0
58,260.0,414.0
59,250.0,411.0
60,246.0,407.0
61,249.0,410.0
62,247.0,408.0
63,234.0,412.0
64,235.0,410.0
65,226.0,418.0
66,237.0,418.0
67,269.0,420.0
68,263.0,417.0
69,271.0,413.0
70,264.0,408.0
71,267.0,415.0
72,260.0,418.0
73,274.0,414.0
74,278.0,411.0
75,278.0,419.0
76,279.0,420.0
77,364.0,419.0
78,363.0,422.0
79,364.0,425.0
80,357.0,407.0
81,355.0,410.0
82,350.0,409.0
83,350.0,415.0
84,353.0,405.0
85,326.0,411.0
86,324.0,412.0
87,327.0,397.0
88,484.0,407.0
89,476.0,404.0
90,479.0,401.0
91,455.0,401.0
92,455.0,400.0
93,454.0,406.0
94,458.0,401.0
95,458.0,394.0
96,428.0,394.0
97,418.0,414.0
98,394.0,429.0
99,380.0,417.0
100,370.0,419.0
101,384.0,433.0
102,361.0,406.0
103,343.0,415.0
104,366.0,421.0
105,365.0,409.0
106,327.0,429.0
107,297.0,446.0
108,360.0,431.0
109,335.0,417.0
110,282.0,427.0
111,266.0,408.0
112,258.0,411.0
113,272.0,405.0
114,265.0,409.0
115,254.0,429.0
116,216.0,427.0
117,214.0,417.0
118,210.0,414.0
119,180.0,422.0
120,168.0,423.0
121,163.0,404.0
122,173.0,415.0
123,142.0,431.0
124,137.0,431.0
125,140.0,393.0
126,157.0,397.0
127,148.0,426.0
128,131.0,418.0
129,133.0,429.0
130,127.0,431.0
131,125.0,398.0
132,161.0,404.0
133,158.0,404.0
134,157.0,404.0
135,167.0,401.0
136,166.0,405.0
137,148.0,400.0
138,149.0,411.0
139,147.0,407.0
140,147.0,409.0
141,147.0,402.0
142,147.0,401.0
143,147.0,401.0
