Turn,Happiness,Load
0,0.0,259.0
1,0.0,259.0
2,0.0,273.0
3,1.0,303.0
4,9.0,386.0
5,32.0,423.0
6,443.0,424.0
7,461.0,440.0
8,458.0,424.0
9,441.0,417.0
10,433.0,413.0
11,535.0,440.0
12,502.0,410.0
13,502.0,400.0
14,489.0,410.0
15,508.0,416.0
16,468.0,428.0
17,484.0,440.0
18,471.0,423.0
19,474.0,410.0
20,478.0,418.0
21,497.0,423.0
22,577.0,425.0
23,583.0,436.0
24,572.0,400.0
25,617.0,412.0
26,595.0,418.0
27,588.0,423.0
28,595.0,438.0
29,588.0,437.0
30,582.0,408.0
31,597.0,405.0
32,588.0,407.0
33,576.0,419.0
34,555.0,435.0
35,544.0,419.0
36,550.0,425.0
37,530.0,433.0
38,518.0,396.0
39,551.0,415.0
40,518.0,416.0
41,503.0,424.0
42,493.0,451.0
43,493.0,443.0
44,475.0,417.0
45,490.0,399.0
46,508.0,409.0
47,481.0,394.0
48,464.0,396.0
49,404.0,411.0
50,395.0,394.0
51,359.0,407.0
52,335.0,413.0
53,315.0,419.0
54,372.0,434.0
55,367.0,445.0
56,349.0,420.0
57,327.0,416.0
58,336.0,413.0
59,328.0,412.0
60,316.0,412.0
61,332.0,426.0
62,353.0,413.0
63,357.0,431.0
64,335.0,429.0
65,355.0,417.0
66,374.0,420.0
67,381.0,399.0
68,389.0,402.0
69,405.0,415.0
70,402.0,423.0
71,415.0,412.0
72,451.0,418.0
73,445.0,411.0
74,482.0,427.0
75,480.0,430.0
76,479.0,394.0
77,527.0,410.0
78,503.0,412.0
79,523.0,424.0
80,523.0,423.0
81,545.0,420.0
82,517.0,425.0
83,516.0,428.0
84,520.0,415.0
85,516.0,416.0
86,513.0,417.0
87,530.0,428.0
88,531.0,420.0
89,561.0,409.0
90,558.0,384.0
91,593.0,391.0
92,586.0,420.0
93,554.0,437.0
94,560.0,438.0
95,585.0,416.0
96,581.0,424.0
97,573.0,398.0
98,588.0,410.0
99,579.0,402.0
100,525.0,398.0
101,518.0,417.0
102,489.0,408.0
103,473.0,403.0
104,501.0,397.0
105,511.0,414.0
106,490.0,391.0
107,421.0,408.0
108,398.0,391.0
109,408.0,410.0
110,407.0,413.0
111,375.0,400.0
112,362.0,414.0
113,360.0,427.0
114,353.0,440.0
115,348.0,426.0
116,328.0,420.0
117,324.0,408.0
118,342.0,421.0
119,329.0,429.0
120,320.0,427.0
121,304.0,426.0
122,345.0,427.0
123,310.0,442.0
124,299.0,436.0
125,312.0,421.0
126,289.0,424.0
127,293.0,414.0
128,301.0,405.0
129,264.0,431.0
130,249.0,433.0
131,238.0,426.0
132,267.0,424.0
133,281.0,403.0
134,250.0,431.0
135,273.0,419.0
136,276.0,412.0
137,257.0,407.0
138,289.0,391.0
139,255.0,366.0
140,204.0,329.0
141,139.0,279.0
142,75.0,259.0
143,69.0,259.0
