Turn,Happiness,Load
0,0,75
1,0,75
2,0,71
3,0,75
4,0,71
5,0,78
6,0,88
7,1,90
8,0,92
9,0,92
10,3,93
11,2,88
12,3,87
13,5,86
14,4,94
15,6,87
16,11,85
17,13,88
18,13,88
19,20,84
20,28,94
21,32,90
22,31,86
23,35,88
24,37,89
25,39,86
26,49,88
27,44,84
28,44,86
29,64,85
30,71,85
31,82,83
32,82,89
33,63,88
34,70,90
35,76,88
36,83,84
37,82,79
38,91,86
39,91,86
40,108,84
41,111,90
42,99,82
43,102,88
44,127,90
45,110,85
46,105,86
47,109,85
48,102,89
49,106,83
50,116,84
51,112,89
52,120,92
53,126,89
54,126,89
55,126,89
56,139,90
57,128,83
58,102,87
59,153,90
60,166,89
61,182,90
62,202,89
63,192,86
64,166,93
65,173,89
66,175,91
67,171,89
68,176,82
69,187,82
70,186,93
71,194,90
72,197,86
73,182,88
74,192,82
75,195,85
76,232,84
77,230,78
78,222,92
79,172,87
80,152,81
81,158,90
82,144,87
83,202,89
84,206,88
85,178,83
86,191,90
87,139,89
88,146,89
89,156,91
90,139,86
91,145,92
92,134,84
93,135,90
94,122,82
95,122,82
96,122,82
97,122,82
98,132,83
99,112,85
100,115,85
101,101,85
102,99,90
103,95,89
104,75,90
105,64,83
106,64,83
107,59,80
108,62,77
109,49,86
110,58,79
111,55,85
112,49,87
113,34,89
114,34,90
115,28,86
116,28,86
117,55,92
118,52,87
119,16,83
120,21,87
121,27,86
122,27,86
123,27,86
124,38,86
125,38,88
126,46,82
127,45,87
128,52,95
129,29,92
130,32,82
131,63,88
132,70,89
133,71,84
134,77,80
135,84,85
136,39,81
137,41,87
138,51,94
139,52,84
140,52,84
141,52,84
142,52,84
143,52,84
