Turn,Happiness,Load
0,429.0,255.0
1,46.0,255.0
2,46.0,279.0
3,64.0,341.0
4,427.0,396.0
5,456.0,434.0
6,454.0,425.0
7,437.0,421.0
8,476.0,423.0
9,479.0,420.0
10,460.0,431.0
11,450.0,428.0
12,435.0,428.0
13,423.0,428.0
14,449.0,427.0
15,462.0,430.0
16,471.0,426.0
17,461.0,417.0
18,426.0,408.0
19,437.0,445.0
20,456.0,423.0
21,441.0,407.0
22,454.0,413.0
23,465.0,409.0
24,473.0,426.0
25,497.0,402.0
26,494.0,408.0
27,489.0,401.0
28,523.0,407.0
29,515.0,411.0
30,515.0,410.0
31,507.0,434.0
32,514.0,429.0
33,493.0,438.0
34,503.0,446.0
35,469.0,455.0
36,480.0,412.0
37,486.0,392.0
38,459.0,415.0
39,441.0,427.0
40,440.0,415.0
41,415.0,414.0
42,413.0,418.0
43,400.0,416.0
44,387.0,424.0
45,377.0,417.0
46,378.0,405.0
47,362.0,407.0
48,359.0,421.0
49,334.0,428.0
50,317.0,426.0
51,354.0,413.0
52,347.0,410.0
53,270.0,425.0
54,261.0,423.0
55,265.0,430.0
56,270.0,420.0
57,252.0,414.0
58,263.0,428.0
59,263.0,421.0
60,234.0,412.0
61,237.0,413.0
62,242.0,415.0
63,237.0,415.0
64,249.0,431.0
65,259.0,399.0
66,269.0,425.0
67,278.0,412.0
68,292.0,408.0
69,291.0,413.0
70,306.0,423.0
71,316.0,417.0
72,338.0,437.0
73,370.0,424.0
74,370.0,426.0
75,337.0,423.0
76,361.0,422.0
77,378.0,419.0
78,373.0,398.0
79,391.0,415.0
80,398.0,413.0
81,404.0,416.0
82,440.0,423.0
83,435.0,425.0
84,441.0,452.0
85,461.0,421.0
86,477.0,419.0
87,500.0,422.0
88,506.0,405.0
89,496.0,395.0
90,508.0,408.0
91,516.0,412.0
92,524.0,419.0
93,525.0,425.0
94,528.0,431.0
95,519.0,432.0
96,516.0,424.0
97,530.0,428.0
98,531.0,429.0
99,524.0,421.0
100,528.0,413.0
101,540.0,412.0
102,533.0,400.0
103,511.0,418.0
104,506.0,423.0
105,480.0,437.0
106,486.0,428.0
107,458.0,416.0
108,464.0,403.0
109,462.0,413.0
110,460.0,416.0
111,471.0,410.0
112,460.0,418.0
113,465.0,434.0
114,458.0,439.0
115,448.0,398.0
116,213.0,422.0
117,230.0,420.0
118,233.0,425.0
119,242.0,430.0
120,248.0,426.0
121,251.0,418.0
122,226.0,401.0
123,163.0,421.0
124,173.0,417.0
125,188.0,418.0
126,200.0,432.0
127,212.0,436.0
128,230.0,447.0
129,257.0,414.0
130,249.0,425.0
131,187.0,417.0
132,199.0,424.0
133,195.0,413.0
134,196.0,415.0
135,206.0,408.0
136,233.0,416.0
137,150.0,404.0
138,168.0,413.0
139,189.0,404.0
140,201.0,404.0
141,201.0,404.0
142,201.0,404.0
143,201.0,404.0
