Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,69
4,0,75
5,0,77
6,0,77
7,0,89
8,2,90
9,2,83
10,1,80
11,1,80
12,0,79
13,3,84
14,8,81
15,10,85
16,18,85
17,12,81
18,13,75
19,15,78
20,18,79
21,19,88
22,34,79
23,39,88
24,31,75
25,47,75
26,50,78
27,54,75
28,54,75
29,60,81
30,63,87
31,70,86
32,70,86
33,75,87
34,80,86
35,85,86
36,85,83
37,80,87
38,87,81
39,92,86
40,92,86
41,93,83
42,98,80
43,124,86
44,128,93
45,128,90
46,126,86
47,133,82
48,113,79
49,116,84
50,119,82
51,115,82
52,120,81
53,127,82
54,83,79
55,83,77
56,85,80
57,92,82
58,92,82
59,101,84
60,123,81
61,125,80
62,131,79
63,141,78
64,141,78
65,149,83
66,127,79
67,136,88
68,147,90
69,197,79
70,199,87
71,197,82
72,187,82
73,164,80
74,172,82
75,172,82
76,172,82
77,194,76
78,188,79
79,130,76
80,143,79
81,129,81
82,121,86
83,113,82
84,115,80
85,106,80
86,106,80
87,66,83
88,85,82
89,134,80
90,129,87
91,85,79
92,95,85
93,95,85
94,115,78
95,123,87
96,79,84
97,79,84
98,47,80
99,46,77
100,35,79
101,50,87
102,74,79
103,58,81
104,42,78
105,40,87
106,24,80
107,21,79
108,37,79
109,45,79
110,55,79
111,42,76
112,49,81
113,46,85
114,28,78
115,23,79
116,32,78
117,32,80
118,30,88
119,26,83
120,39,85
121,45,80
122,32,86
123,15,78
124,34,82
125,37,85
126,22,79
127,22,79
128,37,80
129,43,82
130,26,81
131,16,78
132,16,78
133,19,79
134,30,77
135,19,81
136,24,84
137,21,84
138,17,79
139,11,75
140,4,68
141,12,51
142,7,49
143,7,49
