Turn,Happiness,Load
0,349.0,149.0
1,298.0,149.0
2,277.0,149.0
3,277.0,149.0
4,277.0,149.0
5,277.0,149.0
6,277.0,149.0
7,277.0,149.0
8,277.0,149.0
9,277.0,149.0
10,277.0,149.0
11,277.0,149.0
12,277.0,149.0
13,277.0,149.0
14,277.0,149.0
15,277.0,149.0
16,277.0,149.0
17,277.0,149.0
18,277.0,149.0
19,277.0,149.0
20,277.0,149.0
21,277.0,149.0
22,277.0,149.0
23,277.0,149.0
24,277.0,149.0
25,277.0,149.0
26,277.0,149.0
27,277.0,149.0
28,277.0,149.0
29,277.0,149.0
30,277.0,149.0
31,277.0,149.0
32,277.0,149.0
33,277.0,149.0
34,277.0,149.0
35,277.0,149.0
36,277.0,149.0
37,277.0,149.0
38,277.0,149.0
39,277.0,149.0
40,277.0,149.0
41,277.0,149.0
42,277.0,149.0
43,277.0,149.0
44,277.0,149.0
45,277.0,149.0
46,277.0,149.0
47,277.0,149.0
48,277.0,149.0
49,277.0,149.0
50,277.0,149.0
51,277.0,149.0
52,277.0,149.0
53,277.0,149.0
54,277.0,149.0
55,277.0,149.0
56,277.0,211.0
57,322.0,213.0
58,391.0,220.0
59,352.0,220.0
60,352.0,220.0
61,352.0,220.0
62,352.0,220.0
63,352.0,220.0
64,352.0,220.0
65,352.0,220.0
66,352.0,220.0
67,352.0,220.0
68,352.0,220.0
69,352.0,220.0
70,352.0,220.0
71,352.0,220.0
72,352.0,220.0
73,352.0,220.0
74,352.0,220.0
75,352.0,220.0
76,352.0,220.0
77,352.0,220.0
78,352.0,220.0
79,352.0,220.0
80,352.0,220.0
81,352.0,220.0
82,352.0,220.0
83,352.0,220.0
84,352.0,220.0
85,352.0,220.0
86,352.0,220.0
87,352.0,220.0
88,352.0,220.0
89,352.0,220.0
90,352.0,220.0
91,352.0,220.0
92,352.0,220.0
93,352.0,220.0
94,352.0,220.0
95,352.0,220.0
96,352.0,220.0
97,352.0,220.0
98,352.0,220.0
99,352.0,220.0
100,352.0,220.0
101,352.0,220.0
102,352.0,220.0
103,352.0,220.0
104,352.0,220.0
105,352.0,220.0
106,352.0,220.0
107,352.0,220.0
108,352.0,220.0
109,352.0,220.0
110,352.0,220.0
111,352.0,220.0
112,352.0,220.0
113,352.0,220.0
114,352.0,220.0
115,352.0,220.0
116,352.0,220.0
117,352.0,220.0
118,352.0,220.0
119,352.0,220.0
120,352.0,220.0
121,352.0,220.0
122,352.0,220.0
123,352.0,220.0
124,352.0,220.0
125,352.0,220.0
126,352.0,220.0
127,352.0,220.0
128,352.0,220.0
129,352.0,220.0
130,352.0,220.0
131,352.0,220.0
132,352.0,220.0
133,352.0,220.0
134,352.0,220.0
135,352.0,220.0
136,352.0,220.0
137,352.0,220.0
138,352.0,220.0
139,352.0,220.0
140,352.0,220.0
141,352.0,220.0
142,352.0,220.0
143,352.0,220.0
