Turn,Happiness,Load
0,0,73
1,0,73
2,0,73
3,0,69
4,0,69
5,0,72
6,0,72
7,0,72
8,0,72
9,0,72
10,0,75
11,9,88
12,13,84
13,15,78
14,16,82
15,19,81
16,26,78
17,26,78
18,34,76
19,38,77
20,43,77
21,43,77
22,51,76
23,46,71
24,46,71
25,55,76
26,53,78
27,57,91
28,61,78
29,66,88
30,65,84
31,63,85
32,78,77
33,76,76
34,86,74
35,78,78
36,78,78
37,103,81
38,103,79
39,99,79
40,97,78
41,100,79
42,102,76
43,102,81
44,117,76
45,114,85
46,113,76
47,118,78
48,122,79
49,123,78
50,117,74
51,137,75
52,133,79
53,130,83
54,134,84
55,140,83
56,138,89
57,139,85
58,146,84
59,150,84
60,137,81
61,144,85
62,152,81
63,164,75
64,155,78
65,157,74
66,169,74
67,175,74
68,160,77
69,151,82
70,151,82
71,170,74
72,188,80
73,164,80
74,177,78
75,179,79
76,179,79
77,180,79
78,165,81
79,164,87
80,166,81
81,166,81
82,166,81
83,166,81
84,166,81
85,154,79
86,154,79
87,155,79
88,155,79
89,193,74
90,198,76
91,195,82
92,176,80
93,176,80
94,176,80
95,176,80
96,176,80
97,176,80
98,155,75
99,145,79
100,145,79
101,145,79
102,150,77
103,142,80
104,172,78
105,145,73
106,147,79
107,149,82
108,115,76
109,144,76
110,137,84
111,150,80
112,136,81
113,133,81
114,144,77
115,149,85
116,149,85
117,149,85
118,149,85
119,149,85
120,149,85
121,122,78
122,113,73
123,110,77
124,111,86
125,98,78
126,98,78
127,99,79
128,99,79
129,102,80
130,92,83
131,83,81
132,84,78
133,107,66
134,107,66
135,117,74
136,98,70
137,98,71
138,105,80
139,105,80
140,113,62
141,113,62
142,113,62
143,113,62
