Turn,Happiness,Load
0,0,29
1,0,29
2,10,43
3,17,58
4,79,82
5,86,80
6,87,82
7,75,81
8,72,84
9,73,83
10,72,94
11,73,86
12,79,81
13,71,87
14,69,82
15,75,88
16,79,84
17,86,80
18,79,81
19,75,79
20,77,87
21,87,87
22,84,84
23,87,80
24,84,77
25,79,88
26,79,88
27,100,83
28,99,84
29,96,83
30,100,83
31,105,85
32,105,88
33,72,81
34,72,84
35,61,82
36,61,82
37,61,82
38,67,77
39,70,81
40,73,83
41,64,86
42,73,83
43,73,83
44,73,83
45,57,75
46,56,79
47,53,82
48,55,82
49,49,88
50,56,81
51,60,86
52,58,85
53,59,87
54,50,81
55,43,84
56,48,80
57,49,82
58,49,92
59,49,92
60,49,92
61,51,82
62,85,83
63,67,88
64,73,89
65,98,88
66,97,86
67,89,82
68,73,89
69,98,84
70,100,85
71,86,86
72,94,81
73,94,81
74,107,88
75,111,88
76,147,80
77,151,86
78,136,80
79,151,91
80,136,84
81,170,87
82,171,85
83,164,84
84,165,82
85,162,88
86,149,76
87,142,82
88,149,83
89,162,76
90,176,80
91,179,78
92,171,87
93,170,80
94,142,79
95,152,84
96,172,79
97,190,84
98,180,91
99,181,89
100,168,89
101,149,82
102,142,86
103,142,86
104,146,86
105,119,82
106,143,83
107,149,84
108,153,80
109,144,78
110,150,85
111,123,85
112,132,84
113,158,81
114,151,81
115,148,81
116,164,76
117,113,82
118,116,89
119,93,80
120,100,83
121,85,78
122,106,76
123,102,81
124,113,81
125,81,85
126,79,86
127,82,91
128,85,88
129,94,85
130,70,84
131,78,88
132,76,84
133,75,86
134,81,84
135,79,83
136,66,84
137,66,88
138,67,84
139,70,75
140,41,43
141,36,31
142,36,26
143,30,19
