Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,7,50
4,23,77
5,134,82
6,122,85
7,128,82
8,136,84
9,125,87
10,125,87
11,135,82
12,154,84
13,109,81
14,144,84
15,140,81
16,136,83
17,117,75
18,118,80
19,127,80
20,121,78
21,115,79
22,114,84
23,115,81
24,106,79
25,112,84
26,107,85
27,106,90
28,103,82
29,101,87
30,93,86
31,84,79
32,125,83
33,119,85
34,108,84
35,100,84
36,97,83
37,96,83
38,88,83
39,82,79
40,84,81
41,84,81
42,62,82
43,62,91
44,49,80
45,36,80
46,21,85
47,23,86
48,17,87
49,21,80
50,23,82
51,12,79
52,11,82
53,16,83
54,5,83
55,9,85
56,9,82
57,5,78
58,9,83
59,9,83
60,9,83
61,12,82
62,16,82
63,18,83
64,21,91
65,3,79
66,18,86
67,11,85
68,16,93
69,10,87
70,10,83
71,9,84
72,13,80
73,14,80
74,14,81
75,12,78
76,22,87
77,22,80
78,9,81
79,8,79
80,17,82
81,14,83
82,21,91
83,17,83
84,12,84
85,17,83
86,18,81
87,19,78
88,12,78
89,18,82
90,11,83
91,11,79
92,32,79
93,34,78
94,30,79
95,32,80
96,41,82
97,30,83
98,25,79
99,34,82
100,40,85
101,55,84
102,55,83
103,40,79
104,40,85
105,48,88
106,55,86
107,53,90
108,59,91
109,57,91
110,59,83
111,66,87
112,51,82
113,54,91
114,66,81
115,67,85
116,71,83
117,63,84
118,38,79
119,41,82
120,28,80
121,33,85
122,55,82
123,51,82
124,49,82
125,40,80
126,30,82
127,42,82
128,45,79
129,19,82
130,24,86
131,23,92
132,18,86
133,18,86
134,26,83
135,17,85
136,22,89
137,30,89
138,37,85
139,38,80
140,45,72
141,6,47
142,0,38
143,0,41
