Turn,Happiness,Load
0,0,18
1,0,18
2,0,18
3,7,32
4,21,72
5,34,76
6,73,89
7,71,84
8,67,80
9,58,83
10,63,80
11,67,86
12,65,83
13,58,83
14,58,83
15,63,80
16,62,80
17,70,80
18,63,79
19,70,78
20,76,83
21,78,86
22,84,87
23,85,90
24,76,80
25,71,83
26,71,83
27,75,84
28,69,87
29,68,87
30,67,83
31,67,83
32,67,83
33,67,83
34,67,83
35,53,80
36,63,78
37,69,79
38,61,83
39,62,85
40,56,86
41,56,89
42,56,89
43,57,83
44,53,86
45,53,86
46,53,86
47,56,75
48,60,79
49,60,84
50,53,81
51,59,87
52,63,84
53,53,81
54,56,84
55,56,84
56,59,94
57,56,85
58,57,84
59,59,83
60,59,90
61,68,85
62,68,87
63,66,84
64,66,90
65,94,78
66,85,80
67,101,80
68,98,78
69,108,78
70,100,84
71,123,80
72,120,81
73,122,85
74,116,80
75,116,80
76,118,88
77,119,76
78,116,77
79,127,83
80,110,83
81,114,83
82,125,82
83,121,82
84,125,77
85,132,83
86,133,84
87,117,81
88,111,81
89,120,78
90,128,85
91,126,82
92,132,85
93,139,86
94,150,89
95,144,93
96,137,80
97,148,87
98,144,82
99,144,79
100,151,85
101,165,79
102,153,82
103,162,81
104,169,81
105,179,82
106,168,79
107,163,83
108,192,77
109,165,77
110,173,78
111,172,91
112,177,82
113,169,89
114,186,80
115,203,78
116,166,80
117,149,80
118,137,79
119,120,78
120,137,79
121,160,75
122,153,77
123,176,70
124,162,73
125,148,82
126,115,87
127,145,84
128,152,79
129,150,66
130,155,72
131,175,73
132,141,82
133,133,82
134,151,80
135,112,85
136,123,82
137,118,81
138,118,82
139,192,72
140,65,31
141,21,12
142,19,10
143,19,10
