Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,261.0
3,0.0,270.0
4,0.0,321.0
5,6.0,370.0
6,642.0,410.0
7,579.0,411.0
8,563.0,394.0
9,582.0,403.0
10,562.0,410.0
11,536.0,405.0
12,524.0,416.0
13,497.0,410.0
14,486.0,421.0
15,481.0,418.0
16,466.0,425.0
17,461.0,409.0
18,463.0,425.0
19,455.0,420.0
20,447.0,419.0
21,443.0,426.0
22,445.0,415.0
23,625.0,411.0
24,609.0,398.0
25,615.0,424.0
26,593.0,431.0
27,579.0,400.0
28,621.0,391.0
29,628.0,411.0
30,602.0,420.0
31,590.0,385.0
32,646.0,382.0
33,633.0,382.0
34,649.0,388.0
35,612.0,407.0
36,578.0,422.0
37,557.0,431.0
38,553.0,436.0
39,537.0,441.0
40,526.0,442.0
41,512.0,445.0
42,502.0,373.0
43,560.0,430.0
44,523.0,433.0
45,517.0,433.0
46,483.0,387.0
47,454.0,409.0
48,424.0,426.0
49,395.0,404.0
50,398.0,406.0
51,383.0,420.0
52,353.0,438.0
53,340.0,441.0
54,318.0,450.0
55,303.0,451.0
56,295.0,396.0
57,329.0,410.0
58,314.0,422.0
59,296.0,429.0
60,285.0,445.0
61,271.0,435.0
62,261.0,416.0
63,260.0,425.0
64,255.0,423.0
65,251.0,438.0
66,248.0,419.0
67,253.0,420.0
68,270.0,399.0
69,414.0,402.0
70,394.0,415.0
71,381.0,417.0
72,382.0,408.0
73,397.0,416.0
74,401.0,424.0
75,397.0,414.0
76,393.0,411.0
77,388.0,411.0
78,378.0,387.0
79,524.0,404.0
80,504.0,420.0
81,489.0,397.0
82,494.0,397.0
83,471.0,388.0
84,506.0,392.0
85,497.0,410.0
86,482.0,422.0
87,472.0,430.0
88,459.0,371.0
89,496.0,385.0
90,475.0,398.0
91,469.0,416.0
92,448.0,413.0
93,447.0,418.0
94,444.0,421.0
95,431.0,420.0
96,428.0,440.0
97,425.0,435.0
98,414.0,391.0
99,507.0,394.0
100,485.0,413.0
101,467.0,417.0
102,451.0,399.0
103,487.0,398.0
104,471.0,391.0
105,475.0,396.0
106,446.0,386.0
107,420.0,397.0
108,404.0,357.0
109,396.0,385.0
110,372.0,420.0
111,358.0,400.0
112,381.0,385.0
113,370.0,379.0
114,346.0,398.0
115,354.0,415.0
116,295.0,404.0
117,281.0,401.0
118,276.0,398.0
119,352.0,402.0
120,380.0,387.0
121,363.0,357.0
122,300.0,388.0
123,292.0,397.0
124,282.0,389.0
125,379.0,399.0
126,369.0,388.0
127,340.0,389.0
128,326.0,374.0
129,282.0,355.0
130,278.0,355.0
131,271.0,339.0
132,255.0,353.0
133,250.0,387.0
134,235.0,385.0
135,286.0,371.0
136,259.0,403.0
137,214.0,420.0
138,207.0,417.0
139,207.0,347.0
140,199.0,323.0
141,139.0,300.0
142,114.0,271.0
143,107.0,262.0
