Turn,Happiness,Load
0,405.0,152.0
1,0.0,152.0
2,0.0,152.0
3,0.0,152.0
4,0.0,171.0
5,14.0,174.0
6,23.0,174.0
7,23.0,180.0
8,33.0,180.0
9,33.0,187.0
10,36.0,194.0
11,43.0,197.0
12,53.0,201.0
13,56.0,201.0
14,56.0,209.0
15,67.0,209.0
16,67.0,209.0
17,67.0,209.0
18,67.0,209.0
19,67.0,209.0
20,67.0,211.0
21,71.0,216.0
22,78.0,216.0
23,78.0,223.0
24,89.0,223.0
25,89.0,223.0
26,89.0,223.0
27,89.0,223.0
28,89.0,223.0
29,89.0,223.0
30,89.0,223.0
31,89.0,223.0
32,89.0,223.0
33,89.0,223.0
34,89.0,223.0
35,89.0,223.0
36,89.0,223.0
37,89.0,223.0
38,89.0,223.0
39,89.0,223.0
40,89.0,223.0
41,89.0,223.0
42,89.0,223.0
43,89.0,223.0
44,89.0,223.0
45,89.0,223.0
46,89.0,223.0
47,89.0,223.0
48,89.0,223.0
49,89.0,223.0
50,89.0,223.0
51,89.0,223.0
52,89.0,223.0
53,89.0,223.0
54,89.0,223.0
55,89.0,223.0
56,89.0,223.0
57,89.0,223.0
58,89.0,223.0
59,89.0,223.0
60,89.0,223.0
61,89.0,223.0
62,89.0,223.0
63,89.0,223.0
64,89.0,258.0
65,91.0,258.0
66,91.0,258.0
67,91.0,258.0
68,91.0,258.0
69,91.0,258.0
70,91.0,258.0
71,91.0,258.0
72,91.0,258.0
73,91.0,258.0
74,91.0,258.0
75,91.0,258.0
76,91.0,258.0
77,91.0,258.0
78,91.0,258.0
79,91.0,258.0
80,91.0,258.0
81,91.0,258.0
82,91.0,258.0
83,91.0,258.0
84,91.0,258.0
85,91.0,258.0
86,91.0,258.0
87,91.0,258.0
88,91.0,258.0
89,91.0,258.0
90,91.0,258.0
91,91.0,258.0
92,91.0,258.0
93,91.0,258.0
94,91.0,258.0
95,91.0,258.0
96,91.0,258.0
97,91.0,258.0
98,91.0,258.0
99,91.0,258.0
100,91.0,258.0
101,91.0,258.0
102,91.0,258.0
103,91.0,258.0
104,91.0,258.0
105,91.0,258.0
106,91.0,258.0
107,91.0,258.0
108,91.0,258.0
109,91.0,258.0
110,91.0,258.0
111,91.0,258.0
112,91.0,258.0
113,91.0,258.0
114,91.0,258.0
115,91.0,258.0
116,91.0,258.0
117,91.0,258.0
118,91.0,258.0
119,91.0,258.0
120,91.0,258.0
121,91.0,258.0
122,91.0,258.0
123,91.0,258.0
124,91.0,258.0
125,91.0,258.0
126,91.0,258.0
127,91.0,258.0
128,91.0,258.0
129,91.0,258.0
130,91.0,258.0
131,91.0,258.0
132,91.0,258.0
133,91.0,258.0
134,91.0,258.0
135,91.0,258.0
136,91.0,258.0
137,91.0,258.0
138,91.0,258.0
139,91.0,258.0
140,91.0,258.0
141,91.0,258.0
142,91.0,258.0
143,91.0,258.0
