Turn,Happiness,Load
0,92,59
1,56,52
2,30,56
3,31,68
4,30,75
5,21,81
6,17,81
7,19,86
8,13,78
9,12,79
10,8,80
11,6,87
12,4,82
13,7,87
14,5,86
15,3,82
16,4,81
17,4,81
18,4,81
19,0,81
20,0,82
21,0,85
22,0,83
23,1,80
24,1,85
25,1,83
26,0,87
27,0,80
28,0,84
29,0,84
30,0,86
31,0,88
32,0,89
33,0,88
34,0,82
35,0,88
36,0,87
37,0,83
38,0,84
39,0,83
40,0,83
41,1,81
42,2,85
43,2,85
44,2,86
45,4,85
46,3,87
47,4,86
48,5,87
49,13,85
50,5,85
51,7,89
52,21,80
53,10,84
54,14,84
55,31,79
56,19,78
57,21,86
58,26,85
59,54,82
60,61,87
61,67,81
62,74,77
63,58,82
64,51,83
65,98,84
66,53,86
67,83,88
68,90,86
69,90,86
70,112,82
71,94,81
72,90,81
73,87,82
74,96,83
75,154,84
76,163,85
77,109,78
78,105,77
79,113,85
80,160,86
81,155,87
82,160,85
83,170,89
84,144,84
85,144,84
86,144,84
87,151,84
88,148,79
89,136,86
90,142,88
91,144,87
92,160,82
93,160,91
94,172,85
95,161,84
96,149,86
97,118,85
98,165,85
99,162,86
100,146,87
101,158,87
102,152,90
103,141,87
104,130,80
105,172,79
106,151,82
107,141,84
108,136,85
109,140,86
110,161,88
111,116,85
112,139,88
113,131,86
114,119,88
115,144,84
116,134,85
117,136,81
118,147,84
119,125,84
120,120,81
121,100,83
122,100,80
123,100,80
124,97,78
125,83,81
126,80,83
127,81,76
128,82,79
129,91,81
130,88,80
131,91,85
132,94,80
133,95,81
134,91,93
135,61,83
136,44,84
137,88,80
138,88,76
139,105,72
140,95,64
141,69,55
142,69,55
143,69,55
